,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-01-16.out.40,3.0,-0.4861465,-0.5450073,-0.525387,-0.5450073,-0.5450073,-0.4861465,-0.525387,-0.525387,-0.4861465,-0.525387,-0.5450073,-0.5450073,-0.5450073,-0.4861465,-0.5450073,-0.4861465,-0.4861465,-0.446906,-0.6627289,-0.5450073,-0.4272857,-0.5450073,-0.5450073,-0.5057668,-0.5450073,-0.525387,-0.5450073,-0.5450073,-0.4861465,-0.4665262,-0.525387,-0.525387,-0.5450073,-0.446906,-0.5450073,-0.4861465,-0.4861465,-0.5450073,-0.525387,-0.5057668,-0.525387,-0.525387,-0.525387,-0.5057668,-0.4665262,-0.5057668,-0.4861465,-0.5057668,-0.525387,-0.6038681,-0.525387,-0.4861465,-0.4861465,-0.5450073,-0.4861465,-0.5450073,-0.6234883,-0.5646276,-0.525387,-0.5842478,-0.5842478,-0.5646276,-0.3880452,-0.4272857,-0.5646276,-0.446906,-0.6234883,-0.5057668,-0.446906,-0.5057668,-0.4861465,-0.5450073,-0.5057668,-0.5450073,-0.5057668,-0.5646276,-0.5842478,-0.4861465,-0.5646276,-0.5057668,-0.5450073,-0.5450073,-0.5646276,-0.5450073,-0.5057668,-0.5450073,-0.5450073,-0.525387,-0.525387,-0.5057668,-0.6431086,-0.5646276,-0.525387,-0.5646276,-0.5646276,-0.5842478,-0.5646276,-0.5057668,-0.5646276,-0.5450073,-0.525387,-0.525387,-0.5450073,-0.5646276,-0.5450073,-0.6431086,-0.525387,-0.5450073,-0.5450073,-0.5646276,-0.5057668,-0.6038681,-0.6038681,-0.525387,-0.5450073,-0.6823491,-0.5842478,-0.6038681,-0.5450073,-0.5646276,-0.5450073,-0.5646276,-0.5646276,-0.5450073,-0.6234883,-0.5450073,-0.6038681,-0.5450073
2020-01-16.out.41,3.0,-0.525387,-0.5646276,-0.5842478,-0.6038681,-0.5646276,-0.5646276,-0.6234883,-0.5646276,-0.6038681,-0.525387,-0.525387,-0.6038681,-0.6038681,-0.5450073,-0.5646276,-0.6038681,-0.6038681,-0.5842478,-0.5842478,-0.5842478,-0.5646276,-0.5450073,-0.5450073,-0.6627289,-0.5842478,-0.5646276,-0.5842478,-0.6431086,-0.5842478,-0.5842478,-0.6234883,-0.6038681,-0.5842478,-0.6431086,-0.5842478,-0.6627289,-0.5842478,-0.6038681,-0.5646276,-0.5646276,-0.5842478,-0.6431086,-0.5842478,-0.5842478,-0.5842478,-0.5842478,-0.6234883,-0.6234883,-0.6431086,-0.5646276,-0.6038681,-0.6431086,-0.5842478,-0.5842478,-0.5842478,-0.6234883,-0.5646276,-0.5646276,-0.5646276,-0.6038681,-0.5842478,-0.5842478,-0.5842478,-0.5646276,-0.6038681,-0.5646276,-0.5842478,-0.6431086,-0.6234883,-0.6234883,-0.5450073,-0.6234883,-0.6234883,-0.5842478,-0.5842478,-0.6431086,-0.5842478,-0.525387,-0.5057668,-0.5842478,-0.6038681,-0.5842478,-0.6038681,-0.5842478,-0.5646276,-0.5842478,-0.6431086,-0.5842478,-0.6431086,-0.6038681,-0.6234883,-0.6234883,-0.5842478,-0.6038681,-0.6431086,-0.6627289,-0.5646276,-0.6038681,-0.6431086,-0.6627289,-0.6431086,-0.5842478,-0.6234883,-0.6627289,-0.8785518,-0.5057668,-0.6038681,-0.6627289,-0.5646276,-0.6627289,-0.6823491,-0.5842478,-0.6627289,-0.6823491,-0.6431086,-0.6823491,-0.6627289,-0.6038681,-0.6234883,-0.6627289,-0.6823491,-0.6431086,-0.5842478,-0.6823491,-0.6823491,-0.6038681,-0.5646276,-0.5842478
2020-01-16.out.42,3.0,-0.7215897,-0.6627289,-0.5646276,-0.5842478,-0.6431086,-0.6627289,-0.6627289,-0.7019694,-0.6038681,-0.6038681,-0.7019694,-0.5646276,-0.6627289,-0.6038681,-0.7215897,-0.6627289,-0.6627289,-0.5842478,-0.6234883,-0.6431086,-0.6627289,-0.6431086,-0.6823491,-0.6431086,-0.6431086,-0.6627289,-0.6234883,-0.6431086,-0.6431086,-0.7412099,-0.6234883,-0.6823491,-0.6038681,-0.6627289,-0.6038681,-0.6627289,-0.6234883,-0.6823491,-0.7019694,-0.6823491,-0.6627289,-0.6823491,-0.6431086,-0.6234883,-0.7608302,-0.6431086,-0.6627289,-0.6627289,-0.6234883,-0.6234883,-0.6431086,-0.7019694,-0.6431086,-0.6627289,-0.6431086,-0.6431086,-0.7019694,-0.7215897,-0.6627289,-0.6234883,-0.5842478,-0.6627289,-0.7608302,-0.6823491,-0.6038681,-0.7019694,-0.5842478,-0.6823491,-0.5450073,-0.6627289,-0.6038681,-0.6038681,-0.6627289,-0.6627289,-0.6823491,-0.6627289,-0.6431086,-0.6431086,-0.6627289,-0.6627289,-0.6431086,-0.6627289,-0.6431086,-0.6823491,-0.6234883,-0.6627289,-0.6431086,-0.5842478,-0.6431086,-0.7019694,-0.6627289,-0.5646276,-0.6431086,-0.5842478,-0.6627289,-0.525387,-0.7215897,-0.6627289,-0.6234883,-0.6627289,-0.6234883,-0.7019694,-0.6431086,-0.6823491,-0.6234883,-0.7019694,-0.6234883,-0.6431086,-0.6627289,-0.6627289,-0.7019694,-0.6627289,-0.6627289,-0.6823491,-0.6234883,-0.6627289,-0.6627289,-0.6431086,-0.6234883,-0.6038681,-0.7412099,-0.6627289,-0.6627289,-0.6234883,-0.7019694,-0.7215897,-0.6431086,-0.6431086
2020-01-16.out.43,3.0,-0.6627289,-0.6234883,-0.6627289,-0.6627289,-0.6431086,-0.6823491,-0.6627289,-0.7019694,-0.6823491,-0.6823491,-0.7019694,-0.6627289,-0.6431086,-0.6234883,-0.6627289,-0.6627289,-0.6234883,-0.6627289,-0.7019694,-0.6627289,-0.6627289,-0.6823491,-0.6627289,-0.6823491,-0.6823491,-0.6431086,-0.6627289,-0.6038681,-0.6627289,-0.6234883,-0.7215897,-0.6627289,-0.6823491,-0.6627289,-0.6431086,-0.6627289,-0.7412099,-0.6627289,-0.6823491,-0.6431086,-0.7215897,-0.7215897,-0.6431086,-0.7215897,-0.6627289,-0.7215897,-0.6431086,-0.7215897,-0.7412099,-0.5842478,-0.6627289,-0.6431086,-0.7019694,-0.6234883,-0.7215897,-0.7608302,-0.7804504,-0.6627289,-0.6431086,-0.6823491,-0.7215897,-0.5450073,-0.6823491,-0.7608302,-0.7215897,-0.6823491,-0.6627289,-0.6431086,-0.7019694,-0.6431086,-0.6823491,-0.7019694,-0.6627289,-0.6431086,-0.6823491,-0.7412099,-0.6823491,-0.7019694,-0.7019694,-0.7019694,-0.6627289,-0.6627289,-0.6431086,-0.6823491,-0.6627289,-0.6823491,-0.7215897,-0.6627289,-0.6038681,-0.6823491,-0.7215897,-0.7019694,-0.7019694,-0.6431086,-0.6823491,-0.7019694,-0.6627289,-0.6431086,-0.6431086,-0.6823491,-0.7019694,-0.6431086,-0.6627289,-0.7019694,-1.1532354,-0.7019694,-0.6234883,-0.6823491,-0.7019694,-0.6431086,-0.7412099,-0.6823491,-0.6823491,-0.6627289,-0.6627289,-0.6823491,-0.6627289,-0.6823491,-0.6823491,-0.6627289,-0.7019694,-0.6823491,-0.6627289,-0.6627289,-0.6823491,-0.7019694,-0.6627289,-0.6627289
2020-01-16.out.44,3.0,-0.7019694,-0.7019694,-0.7215897,-0.6823491,-0.7019694,-0.7019694,-0.6627289,-0.6823491,-0.7215897,-0.7215897,-0.7412099,-0.6823491,-0.7804504,-0.6627289,-0.6038681,-0.6627289,-0.7215897,-0.6627289,-0.7019694,-0.6823491,-0.6823491,-0.7412099,-0.6627289,-0.6627289,-0.6823491,-0.6038681,-0.6234883,-0.7019694,-0.6627289,-0.7804504,-0.7215897,-0.6431086,-0.6627289,-0.6431086,-0.6823491,-0.6823491,-0.6431086,-0.7412099,-0.6431086,-0.7019694,-0.6627289,-0.7019694,-0.6627289,-0.7215897,-0.6627289,-0.6823491,-0.6823491,-0.6627289,-0.7019694,-0.6431086,-0.7019694,-0.7019694,-0.6234883,-0.6823491,-0.6431086,-0.6627289,-0.6627289,-0.6823491,-0.5842478,-0.7412099,-0.6823491,-0.7019694,-0.6823491,-0.6234883,-0.6627289,-0.6627289,-0.6823491,-0.6627289,-0.7019694,-0.6627289,-0.6627289,-0.6627289,-0.6823491,-0.7019694,-0.7019694,-0.6431086,-0.6431086,-0.7215897,-0.6627289,-0.6823491,-0.6627289,-0.6823491,-0.7412099,-0.7412099,-0.6823491,-0.7019694,-0.6627289,-0.8000707,-0.6823491,-0.6823491,-0.7804504,-0.5646276,-0.7019694,-0.7215897,-0.6038681,-0.6431086,-0.7215897,-0.7412099,-0.7215897,-0.7019694,-0.6823491,-0.7804504,-0.7215897,-0.6234883,-0.6431086,-0.6431086,-0.7019694,-0.7215897,-0.6823491,-0.6823491,-0.7215897,-0.7215897,-0.7019694,-0.6431086,-0.6627289,-0.6431086,-0.6627289,-0.6823491,-0.7019694,-0.6627289,-0.7019694,-0.7019694,-0.7019694,-0.6234883,-0.7019694,-0.7412099,-0.7215897,-0.6823491
2020-01-16.out.45,3.0,-0.7019694,-0.6823491,-0.7412099,-0.6823491,-0.7019694,-0.7412099,-0.6627289,-0.7019694,-0.7019694,-0.6823491,-0.7608302,-0.6627289,-0.6627289,-0.7019694,-0.7412099,-0.6627289,-0.7019694,-0.7412099,-0.6627289,-0.7019694,-0.6823491,-0.6431086,-0.6823491,-0.6431086,-0.6627289,-0.6823491,-0.6234883,-0.7412099,-0.7608302,-0.6431086,-0.7215897,-0.7019694,-0.6823491,-0.6627289,-0.6627289,-0.6823491,-0.7412099,-0.6627289,-0.6627289,-0.7412099,-0.7019694,-0.7215897,-0.6823491,-0.7019694,-0.6823491,-0.6823491,-0.7019694,-0.7019694,-0.6823491,-0.6823491,-0.6431086,-0.7215897,-0.7019694,-0.6234883,-0.7019694,-0.6627289,-0.7412099,-0.7215897,-0.6627289,-0.6431086,-0.6627289,-0.6627289,-0.7215897,-0.7019694,-0.6627289,-0.6823491,-0.6823491,-0.6627289,-0.7215897,-0.6823491,-0.6038681,-0.6823491,-0.6823491,-0.7215897,-0.7019694,-0.6431086,-0.7215897,-0.6627289,-0.6823491,-0.6823491,-0.6431086,-0.6823491,-0.6627289,-0.6431086,-0.7019694,-0.6823491,-0.6431086,-0.6234883,-0.6823491,-0.7215897,-0.7019694,-0.6627289,-0.6823491,-0.6234883,-0.7019694,-0.6823491,-0.7019694,-0.7608302,-0.6431086,-0.6627289,-0.6823491,-0.6823491,-0.6431086,-0.6823491,-0.6823491,-0.6823491,-0.6038681,-0.6627289,-0.6823491,-0.6431086,-0.6431086,-0.6234883,-0.6823491,-0.6823491,-0.6823491,-0.7019694,-0.7215897,-0.6038681,-0.6431086,-0.6627289,-0.7215897,-0.6431086,-0.6038681,-0.6823491,-0.6038681,-0.6627289,-0.6627289,-0.6234883
2020-01-16.out.46,3.0,-0.6038681,-0.6431086,-0.6823491,-0.7019694,-0.6627289,-0.7215897,-0.6431086,-0.6823491,-0.6627289,-0.6431086,-0.7215897,-0.6627289,-0.6823491,-0.6234883,-0.6431086,-0.6234883,-0.6823491,-0.6627289,-0.6234883,-0.6823491,-0.6823491,-0.6823491,-0.7215897,-0.6234883,-0.7019694,-0.6823491,-0.7019694,-0.6234883,-0.6431086,-0.6627289,-0.6627289,-0.6823491,-0.6234883,-0.7019694,-0.6823491,-0.7019694,-0.6823491,-0.6627289,-0.6431086,-0.7215897,-0.6823491,-0.6823491,-0.7215897,-0.6823491,-0.7215897,-0.6627289,-0.6823491,-0.6627289,-0.6823491,-0.6431086,-0.6627289,-0.7412099,-0.6823491,-0.6627289,-0.7019694,-0.6234883,-0.7019694,-0.6627289,-0.6627289,-0.7608302,-0.7215897,-0.6627289,-0.6627289,-0.7215897,-0.6627289,-0.6431086,-0.6823491,-0.6234883,-0.6627289,-0.7019694,-0.6627289,-0.7019694,-0.7412099,-0.6627289,-0.6431086,-0.7215897,-0.7412099,-0.6823491,-0.7019694,-0.6823491,-0.7804504,-0.6431086,-0.6823491,-0.6627289,-0.6823491,-0.7019694,-0.7019694,-0.6038681,-0.6431086,-0.6627289,-0.7608302,-0.7019694,-0.6038681,-0.6234883,-0.6823491,-0.7608302,-0.6823491,-0.7608302,-0.6627289,-0.6627289,-0.7019694,-0.7608302,-0.7019694,-0.6627289,-0.7019694,-0.8393112,-0.6627289,-0.6823491,-0.7215897,-0.7019694,-0.7019694,-0.6627289,-0.6431086,-0.7019694,-0.7215897,-0.7215897,-0.7215897,-0.7019694,-0.7608302,-0.6823491,-0.7215897,-0.6627289,-0.7215897,-0.7804504,-0.6627289,-0.6823491,-0.7215897,-0.7215897
2020-01-16.out.47,3.0,-0.7608302,-0.7215897,-0.7019694,-0.6431086,-0.6627289,-0.7412099,-0.6627289,-0.6627289,-0.6627289,-0.7019694,-0.7608302,-0.7019694,-0.7215897,-0.7412099,-0.7019694,-0.7019694,-0.7215897,-0.6823491,-0.7215897,-0.7215897,-0.6627289,-0.7215897,-0.7019694,-0.7019694,-0.6823491,-0.6431086,-0.7412099,-0.7019694,-0.7412099,-0.7608302,-0.6823491,-0.6627289,-0.7019694,-0.7019694,-0.7412099,-0.6823491,-0.7019694,-0.7019694,-0.7215897,-0.6627289,-0.7608302,-0.6823491,-0.6627289,-0.7412099,-0.6823491,-0.6823491,-0.7608302,-0.6823491,-0.6234883,-0.6627289,-0.7019694,-0.7019694,-0.7019694,-0.7215897,-0.7019694,-0.7019694,-0.6823491,-0.6431086,-0.7412099,-0.7215897,-0.7804504,-0.6823491,-0.6431086,-0.6627289,-0.7412099,-0.7412099,-0.7019694,-0.7019694,-0.7019694,-0.7019694,-0.7019694,-0.6627289,-0.7412099,-0.7804504,-0.6823491,-0.7215897,-0.7019694,-0.6823491,-0.6823491,-0.7412099,-0.6627289,-0.7412099,-0.7019694,-0.7019694,-0.7412099,-0.7019694,-0.7412099,-0.7019694,-0.7019694,-0.6627289,-0.7412099,-0.6627289,-0.7412099,-0.7019694,-0.6823491,-0.7215897,-0.6627289,-0.6627289,-0.7804504,-0.6627289,-0.7608302,-0.7215897,-0.7215897,-0.6823491,-0.7215897,-0.7019694,-0.7412099,-0.7412099,-0.7019694,-0.7608302,-0.7019694,-0.7804504,-0.7608302,-0.7804504,-0.6823491,-0.7412099,-0.7215897,-0.7019694,-0.6627289,-0.7019694,-0.7412099,-0.7019694,-0.7215897,-0.6823491,-0.7215897,-0.7215897,-0.7019694,-0.8000707
2020-01-16.out.48,3.0,-0.7019694,-0.7412099,-0.7412099,-0.7019694,-0.7412099,-0.6823491,-0.7608302,-0.7608302,-0.6823491,-0.7608302,-0.7215897,-0.7019694,-0.7019694,-0.7019694,-0.7215897,-0.7412099,-0.7412099,-0.6823491,-0.7412099,-0.7412099,-0.6823491,-0.6823491,-0.7019694,-0.7019694,-0.6823491,-0.7019694,-0.7215897,-0.7412099,-0.7608302,-0.7412099,-0.7019694,-0.7215897,-0.7412099,-0.6823491,-0.7019694,-0.7412099,-0.7019694,-0.7412099,-0.7019694,-0.7412099,-0.6823491,-0.7412099,-0.7608302,-0.7215897,-0.7215897,-0.7019694,-0.6431086,-0.7608302,-0.7608302,-0.7019694,-0.7019694,-0.7215897,-0.7215897,-0.7804504,-0.7608302,-0.6823491,-0.7412099,-0.7019694,-0.7215897,-0.7804504,-0.6627289,-0.7608302,-0.7215897,-0.7215897,-0.7608302,-0.7412099,-0.7608302,-0.7608302,-0.7215897,-0.7412099,-0.6627289,-0.7215897,-0.7608302,-0.7608302,-0.7804504,-0.7019694,-0.7412099,-0.7608302,-0.7608302,-0.8000707,-0.8000707,-0.7804504,-0.7412099,-0.7019694,-0.7215897,-0.7608302,-0.7412099,-0.7608302,-0.7215897,-0.6823491,-0.6823491,-0.7804504,-0.7608302,-0.7215897,-0.7608302,-0.7215897,-0.7019694,-0.7412099,-0.6627289,-0.7804504,-0.7608302,-0.7215897,-0.7608302,-0.7804504,-0.7608302,-0.7215897,-0.7412099,-0.8000707,-0.7804504,-0.7412099,-0.7608302,-0.7608302,-0.7804504,-0.7804504,-0.7019694,-0.7215897,-0.7412099,-0.7215897,-0.7804504,-0.7412099,-0.7412099,-0.7608302,-0.7412099,-0.7608302,-0.819691,-0.7019694,-0.7608302,-0.819691
2020-01-16.out.49,3.0,-0.7412099,-0.7608302,-0.7215897,-0.7215897,-0.7804504,-0.8000707,-0.7412099,-0.7608302,-0.7804504,-0.7215897,-0.7608302,-0.7608302,-0.8000707,-0.7804504,-0.7804504,-0.7215897,-0.7608302,-0.7608302,-0.7608302,-0.7215897,-0.7412099,-0.8000707,-0.7412099,-0.7804504,-0.8000707,-0.7804504,-0.8000707,-0.8000707,-0.7608302,-0.7215897,-0.7412099,-0.819691,-0.7804504,-0.7412099,-0.8393112,-0.8000707,-0.7608302,-0.7215897,-0.7804504,-0.8393112,-0.7412099,-0.7215897,-0.7608302,-0.7804504,-0.7608302,-0.7608302,-0.7412099,-0.8589315,-0.7608302,-0.7215897,-0.819691,-0.819691,-0.7804504,-0.8000707,-0.7804504,-0.8000707,-0.8393112,-0.8785518,-0.7804504,-0.7608302,-0.8000707,-0.7215897,-0.819691,-0.7804504,-0.8000707,-0.7019694,-0.7608302,-0.7804504,-0.8000707,-0.8393112,-0.8000707,-0.8589315,-0.8589315,-0.7608302,-0.7804504,-0.819691,-0.7412099,-0.8785518,-0.819691,-0.8000707,-0.819691,-0.8000707,-0.8589315,-0.8589315,-0.8393112,-0.8393112,-0.819691,-0.8589315,-0.7804504,-0.819691,-0.7804504,-0.8393112,-0.819691,-0.8393112,-0.819691,-0.8000707,-0.8589315,-0.8589315,-0.8393112,-0.8000707,-0.8393112,-0.8785518,-0.819691,-0.819691,-0.7608302,-0.8000707,-0.8393112,-0.8393112,-0.8589315,-0.8000707,-0.8589315,-0.8785518,-0.7412099,-0.8393112,-0.8393112,-0.8589315,-0.898172,-0.9374125,-0.8393112,-0.8589315,-0.8000707,-0.9177923,-0.7804504,-0.9177923,-0.898172,-0.8000707,-0.7804504,-0.8589315
2020-01-16.out.50,3.0,-0.9766531,-0.8785518,-0.9177923,-0.8589315,-0.8785518,-0.9177923,-0.819691,-0.819691,-0.819691,-0.9374125,-0.8589315,-0.8785518,-0.9766531,-0.8393112,-0.8589315,-0.8589315,-0.8785518,-0.8589315,-0.8785518,-0.898172,-0.8393112,-0.8589315,-0.8785518,-0.8393112,-0.8589315,-0.8785518,-0.8589315,-0.898172,-0.8393112,-0.9177923,-0.8589315,-0.9177923,-0.9177923,-0.9177923,-0.8785518,-0.8785518,-0.8393112,-0.8393112,-0.8393112,-0.9374125,-0.819691,-0.9177923,-0.9374125,-0.9570328,-0.9177923,-0.8785518,-0.9374125,-0.9374125,-0.8785518,-0.8785518,-0.9177923,-0.8785518,-0.898172,-0.9177923,-0.898172,-0.8589315,-0.898172,-0.898172,-0.898172,-0.8000707,-0.8785518,-2.919059,-0.9177923,-0.9570328,-0.9374125,-0.898172,-0.8393112,-0.9374125,-0.8785518,-0.8785518,-0.9374125,-0.8785518,-0.8393112,-0.9177923,-0.9570328,-0.898172,-0.8589315,-0.9570328,-0.9177923,-0.9177923,-0.898172,-0.9374125,-0.8785518,-0.8785518,-0.9177923,-0.898172,-0.8393112,-0.8785518,-0.8785518,-0.9177923,-0.8393112,-0.8589315,-0.9177923,-0.898172,-0.8785518,-0.9374125,-0.9177923,-0.9177923,-0.8785518,-0.9374125,-0.8785518,-0.8589315,-0.9374125,-0.8589315,-0.8589315,-0.9374125,-0.898172,-0.9766531,-0.898172,-0.9374125,-0.9374125,-0.8785518,-0.9177923,-0.898172,-0.9374125,-0.9177923,-0.8589315,-0.8785518,-0.898172,-0.8785518,-0.898172,-0.9177923,-0.9570328,-0.898172,-0.8785518,-0.8393112,-0.8589315,-0.9766531
2020-01-16.out.51,3.0,-0.9177923,-0.9177923,-0.8785518,-0.8785518,-0.8589315,-0.8589315,-0.898172,-0.9766531,-0.898172,-0.898172,-0.898172,-0.8589315,-0.898172,-0.9570328,-0.9177923,-0.9177923,-0.8785518,-0.9570328,-0.898172,-0.8589315,-0.819691,-0.9177923,-0.8785518,-0.819691,-0.9177923,-1.0943746,-0.9177923,-0.898172,-0.8589315,-0.9177923,-0.9177923,-0.9374125,-0.9177923,-0.898172,-0.898172,-0.8785518,-0.9177923,-0.898172,-0.8785518,-0.898172,-0.898172,-0.898172,-0.8785518,-0.8785518,-0.898172,-0.8393112,-0.898172,-0.819691,-0.898172,-0.8000707,-0.9177923,-0.8785518,-0.8393112,-0.8785518,-0.8589315,-0.8589315,-0.8785518,-0.898172,-0.8393112,-0.8589315,-0.8393112,-0.898172,-0.8785518,-0.8393112,-0.898172,-0.8393112,-0.9374125,-0.9374125,-0.8785518,-0.9374125,-0.8589315,-0.8785518,-0.898172,-0.9570328,-0.8785518,-0.8393112,-0.8393112,-0.8785518,-0.9177923,-0.8589315,-0.8785518,-0.9570328,-0.898172,-0.9570328,-0.9177923,-0.8000707,-0.898172,-0.898172,-0.9570328,-0.8000707,-0.9570328,-0.898172,-0.9177923,-0.9962733,-0.8785518,-0.9177923,-0.9374125,-0.8589315,-0.8589315,-0.9374125,-0.9766531,-0.898172,-0.9177923,-0.9177923,-0.8589315,-0.9177923,-0.9374125,-0.9374125,-0.9766531,-0.9374125,-0.8589315,-0.9177923,-0.9374125,-0.8785518,-0.8785518,-0.9374125,-0.8785518,-0.898172,-0.898172,-0.9177923,-0.9177923,-0.9374125,-0.9374125,-0.9766531,-0.9374125,-0.9570328,-0.9570328,-0.898172
2020-01-16.out.52,3.0,-0.8785518,-0.8785518,-0.898172,-0.9570328,-0.8785518,-0.8589315,-0.9374125,-0.9177923,-0.9570328,-0.9177923,-0.8589315,-0.8785518,-0.9374125,-0.9374125,-0.9177923,-0.8589315,-0.9177923,-0.898172,-0.9177923,-0.9177923,-0.9177923,-0.9177923,-0.9177923,-0.898172,-0.9374125,-0.8785518,-0.9570328,-0.8589315,-0.9374125,-0.898172,-0.898172,-0.9177923,-0.9570328,-0.9766531,-0.8785518,-0.8785518,-0.9177923,-0.9374125,-0.8589315,-0.9766531,-0.9177923,-0.9177923,-0.898172,-0.898172,-0.9570328,-0.8785518,-0.898172,-0.9374125,-0.898172,-0.9374125,-0.898172,-0.8589315,-0.9766531,-0.898172,-0.8785518,-0.9177923,-0.9177923,-0.898172,-0.898172,-0.898172,-0.898172,-0.8589315,-0.9766531,-0.9177923,-0.9374125,-0.9374125,-0.898172,-0.898172,-0.9177923,-0.898172,-0.9374125,-0.898172,-0.9177923,-0.9177923,-0.9177923,-0.898172,-0.9766531,-0.9177923,-0.9177923,-0.9177923,-0.8785518,-0.9177923,-0.9177923,-0.9177923,-0.9570328,-0.898172,-0.9570328,-0.8785518,-0.898172,-0.9177923,-0.8785518,-0.9177923,-0.9374125,-0.9177923,-0.8785518,-0.9177923,-0.8785518,-0.9177923,-0.8393112,-0.9570328,-0.8785518,-0.9177923,-0.9374125,-0.898172,-0.9177923,-0.9374125,-0.898172,-0.9570328,-0.898172,-0.9374125,-0.9570328,-0.8589315,-0.9177923,-0.8785518,-0.9374125,-0.9374125,-0.9374125,-0.9766531,-0.898172,-0.8393112,-0.8589315,-0.9177923,-0.9374125,-0.9177923,-0.9374125,-0.9374125,-0.9962733,-0.9177923
2020-01-16.out.53,3.0,-0.9177923,-0.9570328,-0.9177923,-0.8393112,-0.898172,-0.8785518,-0.9766531,-0.8785518,-0.9177923,-0.9374125,-0.898172,-0.9766531,-0.8589315,-0.8785518,-0.9766531,-0.9177923,-0.9374125,-0.898172,-0.9570328,-0.9177923,-0.898172,-0.9374125,-0.8785518,-0.8785518,-0.9177923,-0.9374125,-0.898172,-0.9177923,-0.8589315,-0.898172,-0.898172,-0.898172,-0.9570328,-0.9177923,-0.9374125,-0.9374125,-0.8785518,-0.8589315,-0.9374125,-0.9177923,-0.8589315,-0.9177923,-0.898172,-0.8589315,-0.8785518,-0.9177923,-0.8785518,-0.898172,-0.898172,-0.9374125,-0.8393112,-0.9374125,-0.8785518,-0.9570328,-0.898172,-0.9177923,-0.9570328,-0.898172,-0.819691,-0.898172,-0.9177923,-0.9570328,-0.9374125,-0.9570328,-0.9177923,-0.9177923,-0.898172,-0.8785518,-0.9374125,-0.898172,-0.9570328,-0.8589315,-0.9177923,-0.9374125,-0.8785518,-0.819691,-0.9570328,-0.898172,-0.8393112,-0.9962733,-0.8785518,-0.898172,-0.9374125,-0.9374125,-0.9570328,-0.898172,-0.8785518,-0.9177923,-0.9374125,-0.9570328,-1.0158936,-0.9374125,-0.8785518,-0.9374125,-0.898172,-0.9570328,-0.9374125,-0.9177923,-0.8785518,-0.898172,-0.9766531,-0.9177923,-0.8785518,-0.898172,-0.8785518,-0.9177923,-0.9374125,-0.8589315,-0.9374125,-0.9177923,-0.8589315,-0.9374125,-0.9570328,-0.9177923,-0.9374125,-0.9374125,-0.898172,-0.9177923,-0.9374125,-0.9177923,-0.898172,-0.9570328,-0.898172,-0.9177923,-0.9374125,-0.9177923,-0.9177923,-0.8785518
