,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-05-02.out.41,0.0,-0.5418045,-0.5666243,-0.5355995,-0.5914441,-0.6038541,-0.622469,-0.6969285,-0.610059,-0.5914441,-0.6472888,-0.5976491,-0.6038541,-0.5914441,-0.610059,-0.5790342,-0.6038541,-0.5790342,-0.6659037,-0.6348789,-0.5790342,-0.5666243,-0.616264,-0.5852392,-0.6038541,-0.5914441,-0.6348789,-0.616264,-0.6038541,-0.6286739,-0.622469,-0.6721086,-0.5418045,-0.5666243,-0.5790342,-0.6038541,-0.6410838,-0.6286739,-0.5976491,-0.5852392,-0.6286739,-0.5728293,-0.7093384,-0.7093384,-0.6534938,-0.6348789,-0.616264,-0.5976491,-0.616264,-0.6534938,-0.5728293,-0.5293945,-0.5169846,-0.5852392,-0.6410838,-0.622469,-0.6348789,-0.6472888,-0.5976491,-0.6038541,-0.5852392,-0.6348789,-0.5604193,-0.6348789,-0.5480094,-0.610059,-0.6845186,-0.6534938,-0.6472888,-0.6286739,-0.6596987,-0.6659037,-0.6596987,-0.6721086,-0.6472888,-0.6783136,-0.616264,-0.5604193,-0.5976491,-0.6534938,-0.5480094,-0.5976491,-0.5728293,-0.5542144,-0.5542144,-0.610059,-0.7093384,-0.6410838,-0.6286739,-0.6038541,-0.6038541,-0.6534938,-0.7527731,-0.7341583,-0.7403632,-0.6596987,-0.6721086,-0.6472888,-0.6472888,-0.6783136,-0.6286739,-0.5728293,-0.7031335,-0.6845186,-0.6907235,-0.7031335,-0.6596987,-0.5976491,-0.6410838,-0.6845186,-0.6721086,-0.6472888,-0.6969285,-0.6907235,-0.6845186,-0.6907235,-0.6038541,-0.622469,-0.6472888,-0.6783136,-0.6721086,-0.6472888,-0.7341583,-0.7155434,-0.7403632,-0.622469,-0.6659037,-0.6907235,-0.6845186
2020-05-02.out.42,0.0,-0.7031335,-0.6596987,-0.6534938,-0.610059,-0.6410838,-0.6534938,-0.5976491,-0.5852392,-0.616264,-0.6534938,-0.622469,-0.6472888,-0.6783136,-0.6907235,-0.6969285,-0.6969285,-0.7093384,-0.6721086,-0.6659037,-0.6410838,-0.6969285,-0.6845186,-0.5480094,-0.5852392,-0.6534938,-0.6410838,-0.6659037,-0.7031335,-0.7279533,-0.7651831,-0.7279533,-0.6845186,-0.6907235,-0.6472888,-0.6286739,-0.6410838,-0.6659037,-0.6783136,-0.6472888,-0.6721086,-0.7465682,-0.7155434,-0.6845186,-0.7031335,-0.7031335,-0.6038541,-0.6534938,-0.6721086,-0.6348789,-0.6783136,-0.6534938,-0.6969285,-0.6783136,-0.6845186,-0.6907235,-0.6596987,-0.6472888,-0.5107796,-0.4983697,-0.6286739,-0.6038541,-0.6907235,-0.5728293,-0.5976491,-0.622469,-0.5604193,-0.616264,-0.6845186,-0.6534938,-0.6534938,-0.5852392,-0.5852392,-0.6596987,-0.6286739,-0.616264,-0.6659037,-0.6783136,-0.6472888,-0.6659037,-0.7651831,-0.6783136,-0.6410838,-0.6410838,-0.622469,-0.610059,-0.6410838,-0.6907235,-0.6969285,-0.7093384,-0.6596987,-0.6659037,-0.6534938,-0.6907235,-0.6410838,-0.6659037,-0.6596987,-0.7093384,-0.6348789,-0.6472888,-0.6286739,-0.6038541,-0.6038541,-0.6596987,-0.7155434,-0.622469,-0.6534938,-0.6472888,-0.6721086,-0.6783136,-0.6596987,-0.6534938,-0.7279533,-0.7279533,-0.6721086,-0.7279533,-0.6845186,-0.7031335,-0.6845186,-0.5914441,-0.616264,-0.6659037,-0.7155434,-0.7155434,-0.6596987,-0.6534938,-0.610059,-0.616264,-0.6472888
2020-05-02.out.43,0.0,-0.5852392,-0.610059,-0.5418045,-0.6969285,-0.8520525,-0.7217483,-0.5852392,-0.610059,-0.6721086,-0.6907235,-0.5480094,-0.5355995,-0.5418045,-0.5542144,-0.5976491,-0.7279533,-0.6472888,-0.610059,-0.6038541,-0.7527731,-0.6472888,-0.6038541,-0.616264,-0.6783136,-0.7279533,-0.7093384,-0.6410838,-0.616264,-0.6721086,-0.6286739,-0.616264,-0.5790342,-0.6410838,-0.6596987,-0.5666243,-0.6348789,-0.610059,-0.6596987,-0.5852392,-0.5790342,-0.5914441,-0.6596987,-0.5293945,-0.6038541,-0.6907235,-0.7279533,-0.7031335,-0.6596987,-0.5542144,-0.5666243,-0.5231896,-0.5604193,-0.5790342,-0.6534938,-0.6783136,-0.6659037,-0.6348789,-0.6783136,-0.622469,-0.7093384,-0.7403632,-0.6286739,-0.616264,-0.610059,-0.6286739,-0.7031335,-0.622469,-0.610059,-0.616264,-0.5418045,-0.5107796,-0.610059,-0.6845186,-0.6472888,-0.616264,-0.6286739,-0.6969285,-0.6845186,-0.6410838,-0.6596987,-0.6534938,-0.6534938,-0.6348789,-0.6038541,-0.6472888,-0.7279533,-0.6472888,-0.6721086,-0.6659037,-0.6286739,-0.622469,-0.6286739,-0.6721086,-0.610059,-0.6472888,-0.7155434,-0.6845186,-0.6348789,-0.6721086,-0.6659037,-0.6348789,-0.6783136,-0.6286739,-0.7279533,-0.6596987,-0.6845186,-0.6534938,-0.6472888,-0.6472888,-0.6534938,-0.6907235,-0.6783136,-0.6845186,-0.6721086,-0.6659037,-0.7093384,-0.6659037,-0.6410838,-0.6286739,-0.610059,-0.6721086,-0.6596987,-0.6845186,-0.616264,-0.6659037,-0.6348789,-0.6907235,-0.6472888
2020-05-02.out.44,0.0,-0.5914441,-0.5728293,-0.6472888,-0.622469,-0.6348789,-0.6596987,-0.6348789,-0.6534938,-0.6348789,-0.6845186,-0.6410838,-0.5976491,-0.5666243,-0.5976491,-0.5666243,-0.5852392,-0.616264,-0.622469,-0.5852392,-0.5542144,-0.5604193,-0.6348789,-0.610059,-0.5480094,-0.6348789,-0.6286739,-0.5914441,-0.610059,-0.6348789,-0.622469,-0.6286739,-0.6348789,-0.6286739,-0.5790342,-0.610059,-0.6286739,-0.5976491,-0.5852392,-0.5852392,-0.6659037,-0.6721086,-0.5914441,-0.6659037,-0.7217483,-0.7217483,-0.6969285,-0.7341583,-0.6596987,-0.6783136,-0.6845186,-0.6783136,-0.6659037,-0.6783136,-0.6534938,-0.7031335,-0.7217483,-0.6969285,-0.6907235,-0.6534938,-0.6721086,-0.6907235,-0.7155434,-0.6969285,-0.6534938,-0.6472888,-0.6596987,-0.6659037,-0.6969285,-0.622469,-0.622469,-0.5790342,-0.6286739,-0.5852392,-0.5914441,-0.6410838,-0.6659037,-0.7093384,-0.610059,-0.6596987,-0.6907235,-0.6659037,-0.6410838,-0.6969285,-0.7217483,-0.7403632,-0.6286739,-0.610059,-0.622469,-0.6534938,-0.6783136,-0.6038541,-0.610059,-0.5852392,-0.5293945,-0.6348789,-0.5728293,-0.616264,-0.6472888,-0.616264,-0.5852392,-0.5976491,-0.6659037,-0.6410838,-0.6472888,-0.6907235,-0.622469,-0.622469,-0.5666243,-0.6038541,-0.6472888,-0.5293945,-0.5728293,-0.6286739,-0.6845186,-0.6721086,-0.616264,-0.616264,-0.6410838,-0.6348789,-0.6472888,-0.6038541,-0.5976491,-0.6410838,-0.7589781,-0.6783136,-0.6659037,-0.7155434,-0.610059
2020-05-02.out.45,0.0,-0.6410838,-0.622469,-0.6472888,-0.6596987,-0.6659037,-0.6845186,-0.622469,-0.6286739,-0.7217483,-0.610059,-0.6659037,-0.6286739,-0.6348789,-0.622469,-0.6038541,-0.6038541,-0.6472888,-0.6659037,-0.6907235,-0.6783136,-0.6472888,-0.6348789,-0.6038541,-0.6534938,-0.6410838,-0.6286739,-0.5976491,-0.5976491,-0.610059,-0.610059,-0.6845186,-0.7651831,-0.6534938,-0.610059,-0.616264,-0.6907235,-0.5914441,-0.5976491,-0.6038541,-0.610059,-0.6659037,-0.6596987,-0.6472888,-0.6659037,-0.6659037,-0.6348789,-0.6783136,-0.6659037,-0.6534938,-0.6286739,-0.7217483,-0.6410838,-0.616264,-0.616264,-0.6534938,-0.6534938,-0.6534938,-0.6596987,-0.7093384,-0.6907235,-0.6596987,-0.6534938,-0.6907235,-0.7217483,-0.6286739,-0.610059,-0.5914441,-0.5976491,-0.5914441,-0.616264,-0.610059,-0.6472888,-0.6472888,-0.6659037,-0.6472888,-0.6596987,-0.6596987,-0.6410838,-0.6038541,-0.6286739,-0.5728293,-0.6038541,-0.6038541,-0.610059,-0.6472888,-0.6659037,-0.7093384,-0.6348789,-0.5790342,-0.6410838,-0.6907235,-0.6969285,-0.6783136,-0.6845186,-0.6038541,-0.5480094,-0.5542144,-0.6038541,-0.616264,-0.6286739,-0.616264,-0.6659037,-0.5914441,-0.6534938,-0.6038541,-0.616264,-0.616264,-0.610059,-0.5790342,-0.6286739,-0.5728293,-0.610059,-0.6410838,-0.5852392,-0.6286739,-0.5914441,-0.616264,-0.5542144,-0.5790342,-0.5542144,-0.5728293,-0.610059,-0.610059,-0.6721086,-0.5480094,-0.5976491,-0.616264,-0.5976491
2020-05-02.out.46,0.0,-0.5976491,-0.616264,-0.6286739,-0.6783136,-0.6286739,-0.616264,-0.5914441,-0.7155434,-0.6596987,-0.6410838,-0.6348789,-0.616264,-0.5231896,-0.5976491,-0.6783136,-0.7341583,-0.7527731,-0.610059,-0.6907235,-0.6038541,-0.622469,-0.6596987,-0.610059,-0.6783136,-0.6286739,-0.610059,-0.6038541,-0.6472888,-0.6596987,-0.6596987,-0.6410838,-0.6783136,-0.622469,-0.6348789,-0.610059,-0.7279533,-0.6659037,-0.6472888,-0.6410838,-0.6472888,-0.622469,-0.6534938,-0.6596987,-0.6783136,-0.6721086,-0.6907235,-0.6659037,-0.6410838,-0.6659037,-0.6410838,-0.6472888,-0.771388,-0.6410838,-0.6659037,-0.6659037,-0.6596987,-0.7093384,-0.6845186,-0.6410838,-0.6534938,-0.6721086,-0.6659037,-0.6783136,-0.7031335,-0.6845186,-0.6534938,-0.7589781,-0.6534938,-0.6845186,-0.6783136,-0.7155434,-0.6845186,-0.7527731,-0.6969285,-0.622469,-0.6596987,-0.610059,-0.7031335,-0.6348789,-0.6845186,-0.6783136,-0.6410838,-0.6534938,-0.6907235,-0.6721086,-0.6969285,-0.6845186,-0.7403632,-0.6845186,-0.6596987,-0.6534938,-0.6659037,-0.6596987,-0.6907235,-0.7279533,-0.6907235,-0.6596987,-0.6534938,-0.6783136,-0.5852392,-0.5914441,-0.6596987,-0.7279533,-0.6907235,-0.6845186,-0.6410838,-0.6596987,-0.6596987,-0.7155434,-0.6907235,-0.7155434,-0.6907235,-0.6472888,-0.6721086,-0.6907235,-0.6969285,-0.7031335,-0.6721086,-0.6783136,-0.7031335,-0.6907235,-0.6659037,-0.6907235,-0.6969285,-0.6907235,-0.7341583,-0.6783136,-0.6845186
2020-05-02.out.47,0.0,-0.7217483,-0.6845186,-0.7279533,-0.6969285,-0.6783136,-0.7093384,-0.6907235,-0.7527731,-0.6534938,-0.6721086,-0.7093384,-0.6534938,-0.6348789,-0.6721086,-0.6721086,-0.7031335,-0.7279533,-0.622469,-0.6534938,-0.622469,-0.7217483,-0.6534938,-0.5976491,-0.6596987,-0.7093384,-0.6907235,-0.6472888,-0.6472888,-0.7155434,-0.6783136,-0.7403632,-0.7403632,-0.7527731,-0.777593,-0.7155434,-0.6845186,-0.6534938,-0.7155434,-0.616264,-0.6845186,-0.6659037,-0.6286739,-0.6286739,-0.6783136,-0.6286739,-0.5852392,-0.6038541,-0.616264,-0.622469,-0.6969285,-0.6659037,-0.7093384,-0.6038541,-0.6659037,-0.6721086,-0.5976491,-0.6907235,-0.6659037,-0.616264,-0.6659037,-0.7279533,-0.6721086,-0.6845186,-0.7031335,-0.6596987,-0.6596987,-0.7217483,-0.6534938,-0.6596987,-0.6907235,-0.6410838,-0.6348789,-0.6783136,-0.7031335,-0.7279533,-0.6907235,-0.7279533,-0.6907235,-0.6472888,-0.6969285,-0.6410838,-0.622469,-0.6721086,-0.6845186,-0.6845186,-0.6348789,-0.6410838,-0.7031335,-0.616264,-0.5666243,-0.6659037,-0.6286739,-0.5790342,-0.5480094,-0.6286739,-0.5728293,-0.5976491,-0.6845186,-0.6410838,-0.5976491,-0.610059,-0.5542144,-0.5418045,-0.616264,-0.6534938,-0.6783136,-0.6907235,-0.6472888,-0.6348789,-0.6534938,-0.7155434,-0.6596987,-0.6907235,-0.6969285,-0.7279533,-0.6472888,-0.610059,-0.6410838,-0.6659037,-0.616264,-0.5480094,-0.616264,-0.622469,-0.6659037,-0.6907235,-0.7155434,-0.622469,-0.6721086
2020-05-02.out.48,0.0,-0.6969285,-0.7031335,-0.6348789,-0.6472888,-0.610059,-0.6038541,-0.622469,-0.6783136,-0.6534938,-0.6596987,-0.6472888,-0.622469,-0.7093384,-0.622469,-0.6286739,-0.6410838,-0.7279533,-0.7031335,-0.622469,-0.6596987,-0.6410838,-0.6783136,-0.6721086,-0.6410838,-0.6907235,-0.6845186,-0.6907235,-0.6534938,-0.7155434,-0.6472888,-0.6472888,-0.6596987,-0.6038541,-0.5790342,-0.5666243,-0.5914441,-0.6472888,-0.5790342,-0.6534938,-0.616264,-0.6721086,-0.616264,-0.6721086,-0.616264,-0.622469,-0.5728293,-0.6286739,-0.6286739,-0.6596987,-0.7031335,-0.5976491,-0.5852392,-0.6659037,-0.6410838,-0.7217483,-0.5604193,-0.6472888,-0.6286739,-0.6410838,-0.622469,-0.622469,-0.6038541,-0.622469,-0.6286739,-0.6534938,-0.6534938,-0.610059,-0.6038541,-0.6286739,-0.6969285,-0.5790342,-0.6783136,-0.6348789,-0.6348789,-0.610059,-0.616264,-0.6348789,-0.6596987,-0.5852392,-0.6410838,-0.610059,-0.5852392,-0.5852392,-0.6038541,-0.6596987,-0.7217483,-0.6472888,-0.6038541,-0.6969285,-0.6845186,-0.6348789,-0.6534938,-0.6286739,-0.5790342,-0.5790342,-0.6038541,-0.6410838,-0.610059,-0.5914441,-0.5914441,-0.622469,-0.6659037,-0.6286739,-0.622469,-0.622469,-0.6348789,-0.610059,-0.6472888,-0.7031335,-0.6286739,-0.5914441,-0.7093384,-0.6472888,-0.6286739,-0.622469,-0.610059,-0.5914441,-0.6907235,-0.5914441,-0.6659037,-0.6534938,-0.622469,-0.6659037,-0.5914441,-0.616264,-0.616264,-0.6410838,-0.616264
2020-05-02.out.49,0.0,-0.610059,-0.610059,-0.5976491,-0.6348789,-0.6348789,-0.5480094,-0.6286739,-0.6038541,-0.6286739,-0.6286739,-0.6472888,-0.6845186,-0.6969285,-0.6472888,-0.616264,-0.7031335,-0.6596987,-0.5852392,-0.5976491,-0.6286739,-0.622469,-0.6783136,-0.6721086,-0.6845186,-0.6410838,-0.5666243,-0.5852392,-0.6286739,-0.6286739,-0.5790342,-0.6286739,-0.5852392,-0.616264,-0.610059,-0.5790342,-0.610059,-0.6845186,-0.622469,-0.6286739,-0.6410838,-0.5852392,-0.616264,-0.6596987,-0.6038541,-0.6410838,-0.6783136,-0.7341583,-0.6845186,-0.6286739,-0.6410838,-0.5976491,-0.5914441,-0.5480094,-0.6038541,-0.6038541,-0.6038541,-0.6659037,-0.6721086,-0.616264,-0.5480094,-0.610059,-0.6348789,-0.622469,-0.6286739,-0.6907235,-0.6472888,-0.6286739,-0.6659037,-0.6534938,-0.616264,-0.6721086,-0.6472888,-0.622469,-0.6348789,-0.5355995,-0.5914441,-0.6845186,-0.7155434,-0.5914441,-0.6596987,-0.6534938,-0.6969285,-0.7031335,-0.6907235,-0.616264,-0.6286739,-0.6596987,-0.6596987,-0.6286739,-0.6348789,-0.5976491,-0.5976491,-0.6472888,-0.622469,-0.6659037,-0.6534938,-0.5976491,-0.5728293,-0.616264,-0.622469,-0.5790342,-0.616264,-0.6286739,-0.6410838,-0.6038541,-0.5666243,-0.5728293,-0.6721086,-0.6534938,-0.6410838,-0.622469,-0.5976491,-0.6721086,-0.6596987,-0.6845186,-0.6472888,-0.616264,-0.6410838,-0.6907235,-0.6410838,-0.6348789,-0.5976491,-0.6038541,-0.6286739,-0.622469,-0.622469,-0.6907235,-0.6845186
2020-05-02.out.50,0.0,-0.6596987,-0.5790342,-0.610059,-0.616264,-0.5790342,-0.6410838,-0.6845186,-0.6721086,-0.6410838,-0.6410838,-0.610059,-0.5852392,-0.6783136,-0.616264,-0.6038541,-0.6659037,-0.6472888,-0.5976491,-0.6472888,-0.6472888,-0.6410838,-0.616264,-0.6534938,-0.6907235,-0.7093384,-0.6969285,-0.5976491,-0.6534938,-0.610059,-0.7155434,-0.622469,-0.6534938,-0.6596987,-0.6348789,-0.6969285,-0.6038541,-0.6596987,-0.6410838,-0.6038541,-0.6348789,-0.6907235,-0.6286739,-0.6410838,-0.6472888,-0.6783136,-0.5976491,-0.5852392,-0.622469,-0.6410838,-0.6410838,-0.5976491,-0.6286739,-0.6472888,-0.6783136,-0.610059,-0.616264,-0.6348789,-0.6721086,-0.622469,-0.6845186,-0.6721086,-0.7217483,-0.6659037,-0.6472888,-0.771388,-0.6969285,-0.622469,-0.5728293,-0.610059,-0.5790342,-0.6286739,-0.616264,-0.610059,-0.7217483,-0.6348789,-0.5914441,-0.5852392,-0.616264,-0.5976491,-0.6286739,-0.6348789,-0.6534938,-0.6410838,-0.6845186,-0.7093384,-0.7217483,-0.7279533,-0.7341583,-0.6969285,-0.6969285,-0.6721086,-0.7093384,-0.6596987,-0.6038541,-0.6410838,-0.6659037,-0.6534938,-0.6038541,-0.6472888,-0.6534938,-0.6472888,-0.6596987,-0.6472888,-0.6534938,-0.622469,-0.5914441,-0.610059,-0.5852392,-0.6596987,-0.6534938,-0.6659037,-0.6472888,-0.6038541,-0.6038541,-0.6721086,-0.7093384,-0.6472888,-0.6783136,-0.6907235,-0.6659037,-0.6845186,-0.6534938,-0.622469,-0.6721086,-0.622469,-0.6534938,-0.7093384,-0.7279533
2020-05-02.out.51,0.0,-0.6969285,-0.616264,-0.6348789,-0.6472888,-0.6783136,-0.622469,-0.5914441,-0.5852392,-0.5976491,-0.6659037,-0.6534938,-0.6348789,-0.5976491,-0.5542144,-0.5852392,-0.6659037,-0.6348789,-0.6534938,-0.6534938,-0.6783136,-0.7031335,-0.6845186,-0.5976491,-0.610059,-0.6410838,-0.622469,-0.6969285,-0.5790342,-0.5355995,-0.6845186,-0.5604193,-0.5231896,-0.5728293,-0.5790342,-0.622469,-0.5852392,-0.6596987,-0.6286739,-0.6348789,-0.5790342,-0.5852392,-0.6410838,-0.4859598,-0.6348789,-0.610059,-0.5852392,-0.6286739,-0.5852392,-0.5790342,-0.5231896,-0.5914441,-0.616264,-0.5914441,-0.616264,-0.610059,-0.5790342,-0.5976491,-0.6348789,-0.5604193,-0.5107796,-0.5418045,-0.5542144,-0.6659037,-0.5914441,-0.6286739,-0.5914441,-0.5169846,-0.5045747,-0.5666243,-0.5914441,-0.6596987,-0.6534938,-0.6410838,-0.5480094,-0.5418045,-0.5231896,-0.5852392,-0.5480094,-0.5604193,-0.5604193,-0.5976491,-0.6348789,-0.610059,-0.5728293,-0.5728293,-0.6534938,-0.622469,-0.5852392,-0.5790342,-0.5604193,-0.5852392,-0.5914441,-0.5666243,-0.5604193,-0.5418045,-0.5914441,-0.5790342,-0.5542144,-0.5231896,-0.6038541,-0.6534938,-0.5790342,-0.5480094,-0.6348789,-0.5914441,-0.5790342,-0.5666243,-0.5976491,-0.5728293,-0.5542144,-0.610059,-0.5914441,-0.622469,-0.6969285,-0.5231896,-0.5355995,-0.5169846,-0.5355995,-0.5542144,-0.5355995,-0.5852392,-0.5852392,-0.622469,-0.610059,-0.5666243,-0.610059,-0.622469,-0.610059
2020-05-02.out.52,0.0,-0.4983697,-0.5666243,-0.5604193,-0.6348789,-0.6348789,-0.5976491,-0.5666243,-0.6038541,-0.616264,-0.5542144,-0.4921648,-0.5045747,-0.5604193,-0.616264,-0.4363201,-0.4921648,-0.5914441,-0.5604193,-0.5355995,-0.5852392,-0.616264,-0.5728293,-0.5480094,-0.5418045,-0.5666243,-0.5107796,-0.5604193,-0.6410838,-0.5045747,-0.5728293,-0.5728293,-0.5480094,-0.622469,-0.5231896,-0.5293945,-0.5914441,-0.5728293,-0.5355995,-0.616264,-0.5293945,-0.616264,-0.6472888,-0.5728293,-0.5728293,-0.6038541,-0.6286739,-0.6038541,-0.4983697,-0.4735499,-0.4735499,-0.5852392,-0.616264,-0.5728293,-0.610059,-0.6410838,-0.6410838,-0.6038541,-0.6534938,-0.5604193,-0.5231896,-0.5169846,-0.5914441,-0.5604193,-0.4859598,-0.5666243,-0.5790342,-0.610059,-0.622469,-0.5666243,-0.5107796,-0.5169846,-0.5293945,-0.5169846,-0.5666243,-0.5480094,-0.5107796,-0.5418045,-0.6348789,-0.616264,-0.5976491,-0.5728293,-0.5976491,-0.5790342,-0.5914441,-0.5480094,-0.5976491,-0.616264,-0.5790342,-0.5852392,-0.5666243,-0.610059,-0.6348789,-0.6472888,-0.5293945,-0.5666243,-0.5480094,-0.5852392,-0.616264,-0.5604193,-0.5852392,-0.622469,-0.5976491,-0.610059,-0.5728293,-0.622469,-0.622469,-0.6783136,-0.6659037,-0.5418045,-0.5728293,-0.5914441,-0.6472888,-0.5666243,-0.5914441,-0.6286739,-0.5728293,-0.6038541,-0.610059,-0.616264,-0.5914441,-0.6286739,-0.5790342,-0.5666243,-0.616264,-0.616264,-0.5976491,-0.5604193,-0.6038541
2020-05-02.out.53,0.0,-0.610059,-0.5480094,-0.610059,-0.5728293,-0.5852392,-0.5852392,-0.6286739,-0.6286739,-0.6038541,-0.616264,-0.622469,-0.5542144,-0.5852392,-0.5914441,-0.616264,-0.6348789,-0.6038541,-0.616264,-0.610059,-0.610059,-0.6038541,-0.5976491,-0.5790342,-0.5480094,-0.5976491,-0.5976491,-0.5852392,-0.622469,-0.5728293,-0.6038541,-0.616264,-0.5666243,-0.5666243,-0.5604193,-0.5418045,-0.5355995,-0.5728293,-0.610059,-0.6348789,-0.6038541,-0.5790342,-0.5852392,-0.5728293,-0.5852392,-0.5107796,-0.5480094,-0.5728293,-0.5169846,-0.5542144,-0.6410838,-0.5293945,-0.46114,-0.4983697,-0.5231896,-0.5169846,-0.5790342,-0.5542144,-0.4859598,-0.46114,-0.5169846,-0.5542144,-0.5728293,-0.5480094,-0.5790342,-0.5293945,-0.5480094,-0.5045747,-0.4983697,-0.454935,-0.5169846,-0.5852392,-0.4983697,-0.5914441,-0.616264,-0.5976491,-0.5418045,-0.5355995,-0.5728293,-0.6534938,-0.616264,-0.454935,-0.3494506,-0.3680655,-0.4301151,-0.4115003,-0.4983697,-0.5728293,-0.5169846,-0.5852392,-0.5790342,-0.5852392,-0.5169846,-0.5107796,-0.5418045,-0.4673449,-0.44873,-0.4797548,-0.5107796,-0.5480094,-0.4797548,-0.4673449,-0.5107796,-0.3866804,-0.3184258,-0.3370407,-0.5542144,-0.5355995,-0.5604193,-0.4735499,-0.4363201,-0.454935,-0.5045747,-0.4673449,-0.4177052,-0.4673449,-0.4797548,-0.4983697,-0.454935,-0.3804755,-0.4239102,-0.3742705,-0.5045747,-0.3866804,-0.2811961,-0.299811,-0.3928854,-0.3060159,-0.3432457
2020-05-02.out.54,0.0,-0.3866804,-0.4239102,-0.3990903,-0.4177052,-0.44873,-0.4983697,-0.5604193,-0.4363201,-0.3680655,-0.3370407,-0.3990903,-0.4673449,-0.4301151,-0.3928854,-0.3494506,-0.3928854,-0.4859598,-0.4177052,-0.454935,-0.4859598,-0.3494506,-0.3990903,-0.3680655,-0.3742705,-0.3742705,-0.4052953,-0.3866804,-0.4115003,-0.4239102,-0.44873,-0.4363201,-0.4425251,-0.4797548,-0.4301151,-0.3866804,-0.3804755,-0.4115003,-0.3370407,-0.3370407,-0.2501713,-0.287401,-0.3494506,-0.3680655,-0.4425251,-0.46114,-0.2811961,-0.132277,-0.287401,-0.2377613,-0.2377613,-0.3804755,-0.3246308,-0.3246308,-0.3122209,-0.3308358,-0.299811,-0.4115003,-0.3990903,-0.4115003,-0.3742705,-0.4301151,-0.4177052,-0.4363201,-0.3990903,-0.3246308,-0.4115003,-0.3122209,-0.3432457,-0.3680655,-0.3556556,-0.3184258,-0.3494506,-0.4052953,-0.4115003,-0.4115003,-0.3866804,-0.4115003,-0.454935,-0.3928854,-0.4239102,-0.4177052,-0.4115003,-0.3804755,-0.3370407,-0.3680655,-0.3370407,-0.3060159,-0.287401,-0.3122209,-0.3742705,-0.3680655,-0.3556556,-0.3246308,-0.3742705,-0.3618606,-0.287401,-0.3184258,-0.3742705,-0.3804755,-0.3680655,-0.3680655,-0.3370407,-0.3804755,-0.3680655,-0.287401,-0.2749911,-0.3060159,-0.293606,-0.3742705,-0.2625812,-0.2563762,-0.293606,-0.3060159,-0.293606,-0.293606,-0.2501713,-0.3370407,-0.3060159,-0.3122209,-0.287401,-0.3246308,-0.3928854,-0.3804755,-0.2687861,-0.3122209,-0.3308358,-0.4363201,-0.293606
2020-05-02.out.55,0.0,-0.3184258,-0.2749911,-0.2067365,-0.3060159,-0.3618606,-0.2687861,-0.2811961,-0.293606,-0.287401,-0.2253514,-0.2191465,-0.2749911,-0.2377613,-0.2625812,-0.2005316,-0.2625812,-0.2253514,-0.2749911,-0.2625812,-0.293606,-0.3184258,-0.3122209,-0.293606,-0.3246308,-0.3742705,-0.2439663,-0.3060159,-0.2439663,-0.299811,-0.2501713,-0.2563762,-0.3370407,-0.3432457,-0.2749911,-0.2315564,-0.293606,-0.287401,-0.293606,-0.2687861,-0.3246308,-0.2811961,-0.2749911,-0.3804755,-0.3246308,-0.3060159,-0.293606,-0.3184258,-0.3618606,-0.3122209,-0.3370407,-0.3556556,-0.287401,-0.2191465,-0.3308358,-0.3060159,-0.2687861,-0.2811961,-0.3122209,-0.3370407,-0.287401,-0.2253514,-0.2191465,-0.2625812,-0.2501713,-0.1881216,-0.3618606,-0.3060159,-0.2005316,-0.2501713,-0.3246308,-0.287401,-0.3246308,-0.3060159,-0.293606,-0.2625812,-0.2625812,-0.2625812,-0.287401,-0.3184258,-0.2253514,-0.3680655,-0.2501713,-0.3804755,-0.2377613,-0.2439663,-0.2439663,-0.2625812,-0.3308358,-0.2439663,-0.2749911,-0.2501713,-0.2005316,-0.2563762,-0.3122209,-0.299811,-0.3060159,-0.2749911,-0.3060159,-0.287401,-0.293606,-0.2563762,-0.2315564,-0.2687861,-0.2625812,-0.2377613,-0.2563762,-0.2439663,-0.2253514,-0.2687861,-0.3246308,-0.2687861,-0.3122209,-0.3494506,-0.2439663,-0.2067365,-0.2501713,-0.2749911,-0.2377613,-0.2501713,-0.3122209,-0.2439663,-0.2439663,-0.2563762,-0.2439663,-0.2315564,-0.2191465,-0.2501713,-0.2749911
