,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-03-06.out.93,0.0,-0.2286046,-0.2286046,-0.2184569,-0.2691953,-0.1677185,-0.2184569,-0.2083092,-0.1677185,-0.1778662,-0.2590476,-0.2083092,-0.279343,-0.309786,-0.309786,-0.2387523,-0.2286046,-0.2286046,-0.2286046,-0.1880139,-0.2083092,-0.1778662,-0.2286046,-0.2387523,-0.2488999,-0.2286046,-0.2083092,-0.2590476,-0.2488999,-0.2488999,-0.2488999,-0.2184569,-0.2488999,-0.2286046,-0.2691953,-0.2488999,-0.2184569,-0.2286046,-0.2184569,-0.2387523,-0.2184569,-0.1778662,-0.2488999,-0.1778662,-0.2996383,-0.3300813,-0.279343,-0.279343,-0.2691953,-0.279343,-0.2083092,-0.2184569,-0.2286046,-0.2488999,-0.2590476,-0.2387523,-0.2286046,-0.2184569,-0.2184569,-0.2286046,-0.2590476,-0.2083092,-0.2691953,-0.2691953,-0.2286046
2020-03-06.out.94,0.0,-0.2083092,-0.2083092,-0.2590476,-0.2387523,-0.2590476,-0.2488999,-0.2184569,-0.2387523,-0.3808197,-0.2996383,-0.309786,-0.2184569,-0.2387523,-0.2590476,-0.2286046,-0.2184569,-0.2184569,-0.2488999,-0.2387523,-0.2387523,-0.2184569,-0.309786,-0.309786,-0.2387523,-0.2184569,-0.2387523,-0.279343,-0.2590476,-0.2286046,-0.2691953,-0.2691953,-0.2590476,-0.2387523,-0.2184569,-0.2184569,-0.1981616,-0.2184569,-0.2184569,-0.2691953,-0.279343,-0.2488999,-0.2590476,-0.2590476,-0.2894906,-0.309786,-0.2691953,-0.2387523,-0.2387523,-0.2691953,-0.2691953,-0.279343,-0.2488999,-0.2488999,-0.279343,-0.2691953,-0.2996383,-0.2894906,-0.2286046,-0.2894906,-0.2691953,-0.2488999,-0.2996383,-0.2894906,-0.2894906
2020-03-06.out.95,0.0,-0.1981616,-0.2691953,-0.2691953,-0.2691953,-0.2184569,-0.2488999,-0.2286046,-0.2083092,-0.2691953,-0.2590476,-0.279343,-0.279343,-0.2286046,-0.2894906,-0.279343,-0.2184569,-0.279343,-0.309786,-0.1778662,-0.2286046,-0.2996383,-0.309786,-0.2691953,-0.2894906,-0.2184569,-0.2488999,-0.2590476,-0.2894906,-0.2691953,-0.2894906,-0.2590476,-0.2894906,-0.2894906,-0.2590476,-0.2996383,-0.309786,-0.279343,-0.2691953,-0.279343,-0.2286046,-0.2184569,-0.2488999,-0.2590476,-0.279343,-0.2894906,-0.3199337,-0.2894906,-0.2691953,-0.279343,-0.2590476,-0.2691953,-0.2590476,-0.2894906,-0.309786,-0.3199337,-0.2996383,-0.279343,-0.2387523,-0.2387523,-0.2691953,-0.3199337,-0.279343,-0.309786,-0.2488999
2020-03-06.out.96,0.0,-0.279343,-0.2894906,-0.309786,-0.2184569,-0.1778662,-0.2691953,-0.2083092,-0.2488999,-0.3300813,-0.2691953,-0.2083092,-0.3199337,-0.3199337,-0.2996383,-0.309786,-0.279343,-0.2590476,-0.2894906,-0.2488999,-0.309786,-0.2691953,-0.309786,-0.3605244,-0.279343,-0.3300813,-0.2996383,-0.2996383,-0.2590476,-0.309786,-0.2691953,-0.2996383,-0.2996383,-0.2590476,-0.2691953,-0.2691953,-0.2996383,-0.309786,-0.2996383,-0.340229,-0.2894906,-0.2894906,-0.309786,-0.309786,-0.3199337,-0.2691953,-0.279343,-0.309786,-0.340229,-0.309786,-0.279343,-0.3503767,-0.3503767,-0.2996383,-0.2996383,-0.309786,-0.2996383,-0.309786,-0.3199337,-0.279343,-0.3199337,-0.309786,-0.3199337,-0.340229,-0.3503767
2020-03-06.out.97,0.0,-0.2996383,-0.3199337,-0.279343,-0.2488999,-0.3300813,-0.3199337,-0.3300813,-0.279343,-0.309786,-0.3199337,-0.309786,-0.309786,-0.2996383,-0.340229,-0.309786,-0.309786,-0.2894906,-0.4315581,-0.279343,-0.309786,-0.3199337,-0.3300813,-0.3199337,-0.2691953,-0.2691953,-0.2894906,-0.2996383,-0.309786,-0.2691953,-0.309786,-0.2996383,-0.3199337,-0.3503767,-0.2590476,-0.3300813,-0.2996383,-0.2894906,-0.2894906,-0.309786,-0.3199337,-0.3300813,-0.279343,-0.3300813,-0.3605244,-0.2996383,-0.279343,-0.3300813,-0.3605244,-0.370672,-0.309786,-0.3808197,-0.279343,-0.2996383,-0.309786,-0.2996383,-0.3300813,-0.3199337,-0.3199337,-0.3199337,-0.279343,-0.3503767,-0.340229,-0.309786,-0.3199337
2020-03-06.out.98,0.0,-0.3199337,-0.3199337,-0.2894906,-0.340229,-0.309786,-0.3605244,-0.340229,-0.3300813,-0.3300813,-0.3300813,-0.3199337,-0.3503767,-0.3503767,-0.3503767,-0.309786,-0.2996383,-0.340229,-0.340229,-0.370672,-0.309786,-0.3503767,-0.3909674,-0.4011151,-0.340229,-0.3199337,-0.3605244,-0.2894906,-0.340229,-0.3300813,-0.3909674,-0.3199337,-0.340229,-0.309786,-0.309786,-0.3808197,-0.370672,-0.3605244,-0.370672,-0.3808197,-0.3909674,-0.3808197,-0.370672,-0.309786,-0.3300813,-0.3808197,-0.3300813,-0.3300813,-0.340229,-0.4112627,-0.3503767,-0.4214104,-0.4417058,-0.3199337,-0.4112627,-0.3605244,-0.370672,-0.3199337,-0.3808197,-0.370672,-0.3909674,-0.3503767,-0.3503767,-0.3909674,-0.4315581
2020-03-06.out.99,0.0,-0.370672,-0.3808197,-0.3503767,-0.370672,-0.4011151,-0.3909674,-0.3605244,-0.3808197,-0.3808197,-0.4011151,-0.3199337,-0.3199337,-0.3605244,-0.3909674,-0.3503767,-0.370672,-0.3808197,-0.3199337,-0.370672,-0.3605244,-0.4112627,-0.4112627,-0.4011151,-0.4315581,-0.4315581,-0.4112627,-0.370672,-0.4011151,-0.4011151,-0.3909674,-0.4011151,-0.4011151,-0.4417058,-0.370672,-0.3909674,-0.3503767,-0.3909674,-0.3503767,-0.3503767,-0.3808197,-0.3503767,-0.3909674,-0.3503767,-0.3909674,-0.3503767,-0.3199337,-0.3503767,-0.3300813,-0.340229,-0.340229,-0.3909674,-0.3808197,-0.4011151,-0.3808197,-0.340229,-0.3503767,-0.3909674,-0.3909674,-0.3808197,-0.4112627,-0.370672,-0.3605244,-0.3909674,-0.3808197
2020-03-06.out.100,0.0,-0.3808197,-0.4011151,-0.4214104,-0.3605244,-0.370672,-0.370672,-0.4112627,-0.4011151,-0.4112627,-0.3503767,-0.3909674,-0.4518534,-0.3909674,-0.3808197,-0.4518534,-0.4011151,-0.4112627,-0.3909674,-0.4417058,-0.4112627,-0.4214104,-0.4011151,-0.4011151,-0.3808197,-0.3909674,-0.3909674,-0.4214104,-0.4011151,-0.3909674,-0.4112627,-0.3808197,-0.4214104,-0.4315581,-0.3909674,-0.3808197,-0.4214104,-0.4214104,-0.4112627,-0.4315581,-0.4417058,-0.4620011,-0.4112627,-0.4214104,-0.3909674,-0.4011151,-0.4721488,-0.4214104,-0.3503767,-0.4721488,-0.4620011,-0.4620011,-0.4214104,-0.4315581,-0.4214104,-0.3909674,-0.4011151,-0.4112627,-0.3909674,-0.3808197,-0.4315581,-0.4721488,-0.4417058,-0.4112627,-0.4518534
2020-03-06.out.101,0.0,-0.4315581,-0.4518534,-0.4518534,-0.4315581,-0.4315581,-0.4011151,-0.4214104,-0.4721488,-0.3605244,-0.3909674,-0.309786,-0.3808197,-0.4315581,-0.5330348,-0.4214104,-0.4417058,-0.4518534,-0.3300813,-0.3808197,-0.4518534,-0.4417058,-0.4417058,-0.4315581,-0.4721488,-0.5025918,-0.4112627,-0.4315581,-0.4011151,-0.4620011,-0.4417058,-0.4822965,-0.4721488,-0.4620011,-0.4924441,-0.4721488,-0.4518534,-0.5025918,-0.4822965,-0.5228872,-0.4417058,-0.4924441,-0.4822965,-0.5634779,-0.4822965,-0.4214104,-0.4417058,-0.4924441,-0.4620011,-0.4417058,-0.4315581,-0.4214104,-0.4214104,-0.3808197,-0.4822965,-0.4924441,-0.4417058,-0.4620011,-0.5127395,-0.5431825,-0.4112627,-0.4214104,-0.4518534,-0.3909674,-0.4315581
2020-03-06.out.102,0.0,-0.4315581,-0.4315581,-0.4620011,-0.4721488,-0.4924441,-0.4620011,-0.4417058,-0.4822965,-0.5228872,-0.4214104,-0.4620011,-0.4620011,-0.4721488,-0.4721488,-0.5025918,-0.5025918,-0.5127395,-0.4417058,-0.4518534,-0.5025918,-0.5025918,-0.4822965,-0.5431825,-0.4924441,-0.4822965,-0.4924441,-0.4518534,-0.4924441,-0.5127395,-0.4620011,-0.4518534,-0.4417058,-0.4518534,-0.5025918,-0.5025918,-0.4721488,-0.4518534,-0.4721488,-0.4721488,-0.4822965,-0.5330348,-0.4822965,-0.5228872,-0.5025918,-0.5025918,-0.4417058,-0.4417058,-0.4721488,-0.5025918,-0.4924441,-0.4315581,-0.4518534,-0.4822965,-0.4417058,-0.4518534,-0.5025918,-0.5127395,-0.5025918,-0.5228872,-0.5127395,-0.4721488,-0.5025918,-0.5127395,-0.5025918
2020-03-06.out.103,0.0,-0.4822965,-0.5127395,-0.5228872,-0.4721488,-0.5330348,-0.4721488,-0.5127395,-0.5330348,-0.5228872,-0.5533302,-0.4822965,-0.5127395,-0.4721488,-0.4822965,-0.5127395,-0.5228872,-0.5228872,-0.4620011,-0.4822965,-0.4315581,-0.5025918,-0.4924441,-0.5634779,-0.5939209,-0.5533302,-0.5025918,-0.4822965,-0.5228872,-0.5127395,-0.5634779,-0.4315581,-0.4924441,-0.4822965,-0.5330348,-0.4417058,-0.5228872,-0.4924441,-0.5025918,-0.5127395,-0.5228872,-0.4924441,-0.4822965,-0.5127395,-0.5127395,-0.5431825,-0.5228872,-0.5228872,-0.5533302,-0.5736256,-0.5431825,-0.5330348,-0.4721488,-0.5228872,-0.5431825,-0.5330348,-0.5330348,-0.5228872,-0.5025918,-0.5228872,-0.5533302,-0.5025918,-0.5533302,-0.5228872,-0.4924441
2020-03-06.out.104,0.0,-0.4620011,-0.4924441,-0.5228872,-0.5228872,-0.5634779,-0.4924441,-0.5127395,-0.5330348,-0.5025918,-0.5330348,-0.5634779,-0.5330348,-0.5330348,-0.5533302,-0.5431825,-0.5127395,-0.5533302,-0.5228872,-0.5837732,-0.5025918,-0.5025918,-0.5431825,-0.5228872,-0.4721488,-0.4620011,-0.4924441,-0.5533302,-0.4620011,-0.4721488,-0.5939209,-0.5025918,-0.5736256,-0.5228872,-0.5228872,-0.5330348,-0.4924441,-0.4822965,-0.5533302,-0.4620011,-0.4214104,-0.4112627,-0.4721488,-0.5127395,-0.5634779,-0.5025918,-0.4924441,-0.4822965,-0.5330348,-0.5228872,-0.5330348,-0.5939209,-0.5431825,-0.5228872,-0.5330348,-0.5330348,-0.5330348,-0.5431825,-0.5431825,-0.4620011,-0.4518534,-0.4924441,-0.5228872,-0.5025918,-0.5939209
2020-03-06.out.105,0.0,-0.6243639,-0.5025918,-0.5431825,-0.5127395,-0.4822965,-0.4924441,-0.5330348,-0.5228872,-0.4924441,-0.5127395,-0.4721488,-0.4721488,-0.4620011,-0.5025918,-0.4822965,-0.4924441,-0.5431825,-0.4518534,-0.4822965,-0.4924441,-0.4518534,-0.5127395,-0.5330348,-0.5431825,-0.5127395,-0.5228872,-0.5127395,-0.5330348,-0.5228872,-0.4721488,-0.5127395,-0.5127395,-0.4924441,-0.5330348,-0.5127395,-0.5330348,-0.5228872,-0.5330348,-0.5330348,-0.5228872,-0.4924441,-0.5025918,-0.5228872,-0.5228872,-0.5634779,-0.5025918,-0.4417058,-0.4924441,-0.4822965,-0.5025918,-0.5330348,-0.5025918,-0.5228872,-0.4721488,-0.5228872,-0.5025918,-0.4822965,-0.4721488,-0.4518534,-0.4924441,-0.5228872,-0.4721488,-0.4924441,-0.4822965
2020-03-06.out.106,0.0,-0.4924441,-0.4721488,-0.5127395,-0.4214104,-0.4518534,-0.5330348,-0.5431825,-0.4620011,-0.5025918,-0.5025918,-0.5736256,-0.4620011,-0.4822965,-0.4822965,-0.5025918,-0.4721488,-0.5228872,-0.5127395,-0.4924441,-0.4822965,-0.4924441,-0.4822965,-0.4721488,-0.4822965,-0.5025918,-0.4924441,-0.5025918,-0.5127395,-0.5228872,-0.5330348,-0.4620011,-0.5025918,-0.4822965,-0.4620011,-0.4721488,-0.5127395,-0.5127395,-0.4721488,-0.5228872,-0.5330348,-0.5634779,-0.4924441,-0.5228872,-0.5431825,-0.5228872,-0.5127395,-0.5127395,-0.4924441,-0.5127395,-0.5127395,-0.4822965,-0.4924441,-0.5127395,-0.5025918,-0.5330348,-0.5025918,-0.5127395,-0.4822965,-0.4924441,-0.5025918,-0.4315581,-0.4620011,-0.5330348,-0.5228872
2020-03-06.out.107,0.0,-0.4721488,-0.5330348,-0.5330348,-0.5025918,-0.5330348,-0.4518534,-0.5127395,-0.5736256,-0.4822965,-0.4822965,-0.4620011,-0.4620011,-0.4822965,-0.4822965,-0.5025918,-0.5330348,-0.5228872,-0.4721488,-0.5736256,-0.5127395,-0.5228872,-0.5127395,-0.5533302,-0.5228872,-0.5228872,-0.5330348,-0.5127395,-0.5330348,-0.4924441,-0.4822965,-0.5939209,-0.5533302,-0.5533302,-0.5025918,-0.5025918,-0.4518534,-0.5228872,-0.5025918,-0.4721488,-0.5127395,-0.5025918,-0.5025918,-0.4417058,-0.4721488,-0.5127395,-0.5330348,-0.5736256,-0.5127395,-0.5330348,-0.5634779,-0.5837732,-0.5330348,-0.5127395,-0.4721488,-0.4822965,-0.5330348,-0.5736256,-0.4620011,-0.5228872,-0.4822965,-0.5431825,-0.5330348,-0.5127395,-0.5127395
2020-03-06.out.108,0.0,-0.5025918,-0.5431825,-0.5025918,-0.5127395,-0.4822965,-0.5025918,-0.4924441,-0.5330348,-0.5736256,-0.5025918,-0.5533302,-0.4822965,-0.5228872,-0.5330348,-0.5330348,-0.5939209,-0.5431825,-0.5431825,-0.5228872,-0.5025918,-0.4620011,-0.5533302,-0.5431825,-0.5431825,-0.5127395,-0.5736256,-0.5736256,-0.5330348,-0.6040686,-0.5736256,-0.5127395,-0.4822965,-0.4822965,-0.5127395,-0.5330348,-0.5431825,-0.5330348,-0.5431825,-0.6040686,-0.5431825,-0.4721488,-0.4214104,-0.5127395,-0.5330348,-0.5431825,-0.5127395,-0.5736256,-0.5431825,-0.5431825,-0.5533302,-0.5634779,-0.5330348,-0.5634779,-0.5127395,-0.5127395,-0.5127395,-0.4924441,-0.6142163,-0.5837732,-0.6040686,-0.5939209,-0.5837732,-0.5431825,-0.5533302
2020-03-06.out.109,0.0,-0.5634779,-0.5736256,-0.5634779,-0.5837732,-0.5837732,-0.5736256,-0.5634779,-0.5533302,-0.5431825,-0.5634779,-0.5634779,-0.5736256,-0.5634779,-0.5736256,-0.5431825,-0.5025918,-0.4620011,-0.5127395,-0.5533302,-0.5330348,-0.5939209,-0.5939209,-0.5736256,-0.6953977,-0.6751023,-0.6345116,-0.5025918,-0.5736256,-0.5431825,-0.4924441,-0.5634779,-0.5228872,-0.5736256,-0.5533302,-0.5533302,-0.5736256,-0.5939209,-0.5431825,-0.5533302,-0.5736256,-0.5634779,-0.5330348,-0.5533302,-0.5431825,-0.5837732,-0.6243639,-0.5837732,-0.5939209,-0.5533302,-0.5736256,-0.4924441,-0.5533302,-0.5634779,-0.5634779,-0.5431825,-0.5228872,-0.5634779,-0.5634779,-0.5431825,-0.5736256,-0.5228872,-0.5634779,-0.5939209,-0.5431825
2020-03-06.out.110,0.0,-0.5736256,-0.6040686,-0.5939209,-0.6040686,-0.6040686,-0.6040686,-0.6142163,-0.5736256,-0.6142163,-0.6243639,-0.5533302,-0.5330348,-0.5736256,-0.6040686,-0.5431825,-0.5939209,-0.5431825,-0.6142163,-0.6446593,-0.6040686,-0.5939209,-0.6040686,-0.6040686,-0.5939209,-0.5837732,-0.5736256,-0.5939209,-0.5634779,-0.5837732,-0.5939209,-0.5939209,-0.5431825,-0.5837732,-0.5837732,-0.5939209,-0.6345116,-0.6142163,-0.5736256,-0.6142163,-0.5228872,-0.5431825,-0.6345116,-0.5939209,-0.5939209,-0.5533302,-0.5939209,-0.5939209,-0.6142163,-0.5939209,-0.5736256,-0.5431825,-0.5736256,-0.5837732,-0.5837732,-0.6446593,-0.6243639,-0.6040686,-0.5736256,-0.5431825,-0.5533302,-0.6040686,-0.5127395,-0.4822965,-0.5431825
2020-03-06.out.111,0.0,-0.4924441,-0.5837732,-0.5533302,-0.5634779,-0.5736256,-0.5228872,-0.5634779,-0.6446593,-0.5837732,-0.5634779,-0.5939209,-0.5736256,-0.5837732,-0.6040686,-0.5736256,-0.6446593,-0.6649546,-0.6243639,-0.5939209,-0.5837732,-0.654807,-0.6243639,-0.6345116,-0.5939209,-0.6040686,-0.5330348,-0.654807,-0.6446593,-0.6243639,-0.6040686,-0.6751023,-0.5939209,-0.5533302,-0.5228872,-0.6040686,-0.5533302,-0.654807,-0.6142163,-0.5736256,-0.6040686,-0.5634779,-0.6345116,-0.6446593,-0.6446593,-0.6243639,-0.6345116,-0.6751023,-0.6446593,-0.6953977,-0.6345116,-0.5533302,-0.6243639,-0.5837732,-0.6243639,-0.6751023,-0.6751023,-0.6446593,-0.6345116,-0.6649546,-0.6446593,-0.6040686,-0.5837732,-0.6345116,-0.654807
2020-03-06.out.112,0.0,-0.5837732,-0.6649546,-0.5736256,-0.6040686,-0.5736256,-0.6446593,-0.5837732,-0.5736256,-0.5939209,-0.6243639,-0.6446593,-0.6649546,-0.6345116,-0.6446593,-0.5837732,-0.6040686,-0.6649546,-0.6446593,-0.6142163,-0.5837732,-0.5939209,-0.5837732,-0.6446593,-0.5431825,-0.5533302,-0.5634779,-0.6142163,-0.6649546,-0.6953977,-0.6345116,-0.68525,-0.715693,-0.68525,-0.6345116,-0.6446593,-0.6345116,-0.6345116,-0.715693,-0.6751023,-0.7258407,-0.7055453,-0.6649546,-0.6649546,-0.7055453,-0.68525,-0.6446593,-0.7258407,-0.6649546,-0.7258407,-0.6751023,-0.6345116,-0.6649546,-0.6953977,-0.68525,-0.6649546,-0.7055453,-0.6446593,-0.654807,-0.68525,-0.68525,-0.6751023,-0.6649546,-0.68525,-0.715693
2020-03-06.out.113,0.0,-0.68525,-0.7055453,-0.746136,-0.7258407,-0.7359884,-0.7258407,-0.7258407,-0.6649546,-0.7055453,-0.715693,-0.7359884,-0.654807,-0.6649546,-0.6953977,-0.7258407,-0.6953977,-0.6446593,-0.6446593,-0.6751023,-0.7664314,-0.715693,-0.7055453,-0.746136,-0.6649546,-0.7359884,-0.7055453,-0.715693,-0.7664314,-0.715693,-0.7258407,-0.7258407,-0.7968744,-0.6649546,-0.6142163,-0.6751023,-0.6446593,-0.6751023,-0.715693,-0.7359884,-0.7562837,-0.6751023,-0.715693,-0.6953977,-0.715693,-0.7258407,-0.7359884,-0.7664314,-0.7258407,-0.715693,-0.7562837,-0.7562837,-0.7359884,-0.7359884,-0.746136,-0.7055453,-0.6446593,-0.6953977,-0.6345116,-0.715693,-0.746136,-0.715693,-0.6953977,-0.6649546,-0.6446593
2020-03-06.out.114,0.0,-0.7562837,-0.7359884,-0.68525,-0.6446593,-0.68525,-0.7055453,-0.7055453,-0.6953977,-0.7055453,-0.7359884,-0.746136,-0.7562837,-0.715693,-0.7055453,-0.715693,-0.6649546,-0.7562837,-0.7055453,-0.715693,-0.715693,-0.715693,-0.6953977,-0.8070221,-0.68525,-0.7359884,-0.7055453,-0.7055453,-0.7258407,-0.7359884,-0.7562837,-0.7258407,-0.7055453,-0.7359884,-0.7765791,-0.746136,-0.7765791,-0.715693,-0.715693,-0.746136,-0.7664314,-0.7664314,-0.7765791,-0.7765791,-0.746136,-0.746136,-0.715693,-0.7867267,-0.7258407,-0.7867267,-0.746136,-0.7359884,-0.746136,-0.7562837,-0.7664314,-0.8070221,-0.7765791,-0.8273174,-0.7562837,-0.8374651,-0.7968744,-0.8273174,-0.7562837,-0.7968744,-0.8171698
2020-03-06.out.115,0.0,-0.746136,-0.7664314,-0.7664314,-0.7359884,-0.7258407,-0.8780558,-0.8171698,-0.7765791,-0.7867267,-0.7867267,-0.8374651,-0.8374651,-0.8171698,-0.8171698,-0.8070221,-0.7968744,-0.7664314,-0.7562837,-0.7765791,-0.8273174,-0.8780558,-0.8577605,-0.7765791,-0.8577605,-0.8171698,-0.8070221,-0.7968744,-0.8374651,-0.8476128,-0.8374651,-0.8070221,-0.8070221,-0.7765791,-0.8273174,-0.7867267,-0.7562837,-0.7562837,-0.7664314,-0.7968744,-0.8273174,-0.8171698,-0.7968744,-0.7664314,-0.8679081,-0.8070221,-0.8171698,-0.8273174,-0.8679081,-0.8171698,-0.8374651,-0.8171698,-0.8070221,-0.8171698,-0.7968744,-0.7968744,-0.8273174,-0.8577605,-0.8171698,-0.8171698,-0.8476128,-0.8171698,-0.8273174,-0.8070221,-0.8780558
2020-03-06.out.116,0.0,-0.8171698,-0.8070221,-0.8476128,-0.8273174,-0.8374651,-0.8374651,-0.8780558,-0.8882035,-0.8780558,-0.8070221,-0.8171698,-0.8476128,-0.8476128,-0.8476128,-0.8983512,-0.8070221,-0.7664314,-0.7867267,-0.7765791,-0.8171698,-0.8070221,-0.8374651,-0.8679081,-0.8577605,-0.8780558,-0.9186465,-0.8070221,-0.8577605,-0.8476128,-0.8374651,-0.9084988,-0.8374651,-0.7968744,-0.8273174,-0.8679081,-0.9795326,-0.9693849,-0.8374651,-0.9389419,-0.9186465,-0.9490895,-0.9795326,-0.8679081,-0.8882035,-0.8882035,-0.9795326,-0.9389419,-0.9287942,-0.9186465,-0.9186465,-0.8679081,-0.9592372,-0.9084988,-0.9084988,-0.9186465,-0.8983512,-0.9287942,-0.8882035,-0.8577605,-0.8577605,-0.9084988,-0.8983512,-0.9490895,-0.9389419
2020-03-06.out.117,0.0,-0.9287942,-0.9389419,-0.8983512,-0.9084988,-0.8780558,-0.9287942,-0.9186465,-0.9084988,-0.9287942,-0.9795326,-0.9287942,-0.8780558,-0.9490895,-0.8983512,-0.9490895,-0.9592372,-0.9795326,-0.9693849,-0.9084988,-0.9287942,-0.9896803,-0.9795326,-0.8780558,-0.9186465,-0.8882035,-0.9389419,-0.9287942,-0.9084988,-0.9592372,-0.9084988,-0.9592372,-0.9490895,-0.8577605,-0.8679081,-0.8070221,-0.9287942,-0.9693849,-0.9592372,-0.9693849,-0.9389419,-0.9287942,-0.9998279,-0.9084988,-0.9389419,-0.9287942,-0.9389419,-1.0201233,-0.9592372,-0.9896803,-1.0099756,-1.0505663,-0.9998279,-0.9896803,-1.0099756,-1.0099756,-0.9490895,-0.9896803,-1.030271,-0.9592372,-0.9389419,-0.9693849,-0.9490895,-0.9693849,-0.9795326
2020-03-06.out.118,0.0,-0.9896803,-0.9592372,-0.9998279,-0.9287942,-0.9490895,-0.9389419,-0.9389419,-0.9592372,-0.9693849,-0.9592372,-0.9795326,-0.9795326,-0.9896803,-0.9998279,-1.0404186,-0.9998279,-0.9795326,-1.0201233,-1.060714,-1.0099756,-1.0099756,-0.9998279,-0.9795326,-1.060714,-1.0505663,-1.0099756,-1.030271,-1.060714,-0.9896803,-0.9896803,-0.9592372,-1.0099756,-1.0201233,-1.030271,-1.0201233,-1.0810093,-1.0505663,-1.060714,-1.091157,-1.0708617,-1.0505663,-1.0708617,-1.030271,-0.9693849,-1.0708617,-1.1013047,-1.030271,-1.1013047,-1.1013047,-1.0810093,-1.060714,-1.0810093,-1.1114524,-1.091157,-1.060714,-1.030271,-1.060714,-1.1013047,-1.091157,-1.060714,-1.0404186,-1.0404186,-1.0810093,-0.9896803
2020-03-06.out.119,0.0,-1.0099756,-1.060714,-1.0708617,-1.0404186,-1.0708617,-1.060714,-1.1013047,-1.0810093,-1.0201233,-1.060714,-1.091157,-1.0505663,-1.0505663,-1.091157,-1.091157,-1.1317477,-1.1114524,-1.1317477,-1.0810093,-1.1114524,-1.0708617,-1.1013047,-1.1418954,-1.1013047,-1.0505663,-1.091157,-1.091157,-1.030271,-1.0404186,-1.1418954,-1.091157,-1.1114524,-1.1621907,-1.1216,-1.0708617,-1.1114524,-1.2839628,-1.2738152,-1.1926338,-1.1824861,-1.2230768,-1.2941105,-1.1520431,-1.1621907,-1.1621907,-1.1824861,-1.1723384,-1.2027814,-1.1621907,-1.1824861,-1.2129291,-1.2027814,-1.1824861,-1.2027814,-1.2332245,-1.2433721,-1.2332245,-1.2433721,-1.2332245,-1.2230768,-1.2433721,-1.2129291,-1.2332245,-1.1926338
2020-03-06.out.120,0.0,-1.2332245,-1.2230768,-1.2738152,-1.2535198,-1.2332245,-1.2535198,-1.1926338,-1.2839628,-1.2027814,-1.2332245,-1.2230768,-1.2839628,-1.2433721,-1.2433721,-1.2636675,-1.2839628,-1.2027814,-1.2433721,-1.2332245,-1.2839628,-1.2230768,-1.2738152,-1.2941105,-1.2941105,-1.2433721,-1.2636675,-1.2941105,-1.2839628,-1.2941105,-1.2839628,-1.2636675,-1.2636675,-1.2839628,-1.2636675,-1.7913466,-1.7406082,-1.5985408,-1.5985408,-1.4158826,-1.497064,-1.5072117,-1.3854396,-1.2941105,-1.3144059,-1.2738152,-1.2941105,-1.3144059,-1.3549966,-1.2535198,-1.3042582,-1.2941105,-1.2738152,-1.2535198,-1.2941105,-1.3144059,-1.3144059,-1.3042582,-1.3549966,-1.2433721,-1.3144059,-1.3245535,-1.3347012,-1.497064,-1.4158826
2020-03-06.out.121,0.0,-1.4463257,-1.5072117,-1.3549966,-1.4260303,-1.3448489,-1.2535198,-1.2636675,-1.3347012,-1.3752919,-1.3448489,-1.2839628,-1.2636675,-1.2941105,-1.3144059,-1.3144059,-1.2839628,-1.3144059,-1.3042582,-1.2738152,-1.2941105,-1.2738152,-1.3448489,-1.2535198,-1.405735,-1.3955873,-1.5376547,-1.4158826,-1.3752919,-1.3347012,-1.3144059,-1.3042582,-1.3042582,-1.3144059,-1.3854396,-1.3448489,-1.3042582,-1.3042582,-1.3042582,-1.3752919,-1.3144059,-1.3549966,-1.3448489,-1.3042582,-1.3347012,-1.2839628,-1.3245535,-1.3144059,-1.3549966,-1.3144059,-1.3245535,-1.3651442,-1.3549966,-1.3752919,-1.3955873,-1.3752919,-1.3752919,-1.2839628,-1.3245535,-1.3144059,-1.3448489,-1.4260303,-1.3651442,-1.3854396,-1.3955873
2020-03-06.out.122,0.0,-1.3245535,-1.3448489,-1.5478024,-1.5275071,-1.4158826,-1.3752919,-1.3752919,-1.3955873,-1.497064,-1.3549966,-1.3854396,-1.3245535,-1.3347012,-1.2738152,-1.2839628,-1.436178,-1.405735,-1.3752919,-1.3752919,-1.466621,-1.3955873,-1.436178,-1.3549966,-1.3752919,-1.3752919,-1.5072117,-1.6086885,-1.5376547,-1.3854396,-1.3752919,-1.3854396,-1.3854396,-1.3448489,-1.3144059,-1.3854396,-1.466621,-1.6086885,-1.497064,-1.5275071,-1.4260303,-1.497064,-1.3752919,-1.4158826,-1.3448489,-1.436178,-1.3549966,-1.3448489,-1.3955873,-1.4564733,-1.3347012,-1.3752919,-1.3549966,-1.3042582,-1.3448489,-1.2941105,-1.2941105,-1.2941105,-1.3854396,-1.3144059,-1.3651442,-1.3549966,-1.3752919,-1.3854396,-1.3347012
