,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-05-03.out.121,0.0,-1.8341203,-1.7401362,-1.7558002,-1.8184563,-1.6931442,-1.7401362,-1.8497843,-1.7244722,-1.7558002,-1.7871283,-1.8184563,-1.7714642,-1.8027923,-1.6461521,-1.8341203,-1.6461521
2020-05-03.out.122,0.0,-1.6461521,-1.7401362,-1.7871283,-1.7401362,-1.6618161,-1.7088082,-1.7871283,-1.8027923,-1.8184563,-1.8184563,-1.8027923,-1.7871283,-1.7558002,-1.8027923,-1.8341203,-1.7558002
2020-05-03.out.123,0.0,-1.8184563,-1.6304881,-1.552168,-1.6461521,-1.6931442,-1.6618161,-1.6148241,-1.7714642,-1.5991601,-1.6148241,-1.6774801,-1.7558002,-1.6931442,-1.8027923,-1.8027923,-1.6461521
2020-05-03.out.124,0.0,-1.6618161,-1.7871283,-1.7401362,-1.8341203,-1.6774801,-1.7714642,-1.8184563,-1.6148241,-1.8027923,-1.7871283,-1.8184563,-1.7714642,-1.6304881,-1.7088082,-1.6148241,-1.7244722
2020-05-03.out.125,0.0,-1.4738479,-1.7244722,-1.52084,-1.6774801,-1.5834961,-1.489512,-1.536504,-1.567832,-1.6461521,-1.6774801,-1.7714642,-1.52084,-1.5991601,-1.6774801,-1.52084,-1.6461521
2020-05-03.out.126,0.0,-1.6774801,-1.552168,-1.6148241,-1.536504,-1.6618161,-1.7244722,-1.567832,-1.6304881,-1.7088082,-1.5991601,-1.6461521,-1.6461521,-1.6148241,-1.6931442,-1.567832,-1.7244722
2020-05-03.out.127,0.0,-1.6931442,-1.567832,-1.552168,-1.6461521,-1.536504,-1.5834961,-1.536504,-1.6618161,-1.4581839,-1.4581839,-1.489512,-1.552168,-1.7088082,-1.5834961,-1.489512,-1.536504
2020-05-03.out.128,0.0,-1.505176,-1.7401362,-1.536504,-1.6618161,-1.6931442,-1.6618161,-1.7871283,-1.7401362,-1.7244722,-1.6618161,-1.567832,-1.7244722,-1.6931442,-1.6774801,-1.6618161,-1.7871283
2020-05-03.out.129,0.0,-1.6618161,-1.552168,-1.6304881,-1.5991601,-1.567832,-1.6148241,-1.6618161,-1.6148241,-1.52084,-1.4111919,-1.4111919,-1.3641998,-1.4581839,-1.3328718,-1.3955279,-1.567832
2020-05-03.out.130,0.0,-1.5991601,-1.4425199,-1.6774801,-1.536504,-1.3955279,-1.4581839,-1.6148241,-1.536504,-1.567832,-1.4738479,-1.505176,-1.489512,-1.52084,-1.5834961,-1.6461521,-1.6618161
2020-05-03.out.131,0.0,-1.6461521,-1.6774801,-1.52084,-1.6931442,-1.52084,-1.6304881,-1.6774801,-1.5991601,-1.6461521,-1.6461521,-1.567832,-1.6461521,-1.6618161,-1.6931442,-1.6931442,-1.5991601
2020-05-03.out.132,0.0,-1.6931442,-1.6304881,-1.552168,-1.5991601,-1.7714642,-1.6618161,-1.7244722,-1.52084,-1.7088082,-1.536504,-1.567832,-1.6148241,-1.6304881,-1.6148241,-1.6774801,-1.7401362
2020-05-03.out.133,0.0,-1.7401362,-1.6618161,-1.3955279,-1.3798638,-1.5834961,-1.6304881,-1.3641998,-1.536504,-1.567832,-1.7088082,-1.4425199,-1.3485358,-1.6148241,-1.567832,-1.7401362,-1.536504
2020-05-03.out.134,0.0,-1.505176,-1.52084,-1.552168,-1.505176,-1.5834961,-1.505176,-1.4425199,-1.5991601,-1.5834961,-1.52084,-1.52084,-1.5834961,-1.6931442,-1.7244722,-1.6618161,-1.52084
2020-05-03.out.135,0.0,-1.4268559,-1.3798638,-1.4581839,-1.505176,-1.505176,-1.567832,-1.6461521,-1.536504,-1.505176,-1.4581839,-1.3955279,-1.3328718,-1.489512,-1.567832,-1.552168,-1.567832
2020-05-03.out.136,0.0,-1.567832,-1.6774801,-1.6774801,-1.6618161,-1.6148241,-1.6148241,-1.5834961,-1.6304881,-1.52084,-1.8027923,-1.6148241,-1.7244722,-1.7401362,-1.4111919,-1.6148241,-1.552168
2020-05-03.out.137,0.0,-1.567832,-1.489512,-1.52084,-1.5834961,-1.6461521,-1.4111919,-1.4738479,-1.6618161,-1.4268559,-1.3015438,-1.52084,-1.6148241,-1.4738479,-1.6461521,-1.5991601,-1.6461521
2020-05-03.out.138,0.0,-1.4738479,-1.4111919,-1.4425199,-1.6931442,-1.489512,-1.4268559,-1.505176,-1.4581839,-1.7558002,-1.4738479,-1.505176,-1.567832,-1.567832,-1.6304881,-1.6304881,-1.567832
2020-05-03.out.139,0.0,-1.4268559,-1.4111919,-1.3328718,-1.1762316,-1.1449036,-1.3172078,-1.3172078,-1.1918956,-1.3798638,-1.52084,-1.4425199,-1.4268559,-1.4268559,-1.6774801,-1.4738479,-1.5834961
2020-05-03.out.140,0.0,-1.489512,-1.3955279,-1.4738479,-1.52084,-1.2702157,-1.2388877,-1.536504,-1.552168,-1.552168,-1.6148241,-1.2702157,-1.3015438,-1.3328718,-1.3955279,-1.3172078,-1.4425199
2020-05-03.out.141,0.0,-1.2388877,-1.1762316,-1.2388877,-1.0979116,-1.3328718,-1.2388877,-1.3015438,-1.2702157,-1.4111919,-1.5991601,-1.0822475,-1.2702157,-1.3798638,-1.3955279,-1.2075597,-1.3172078
2020-05-03.out.142,0.0,-1.3172078,-1.1605676,-1.0665835,-1.2702157,-1.52084,-1.3798638,-1.4425199,-1.3485358,-1.5991601,-1.552168,-1.4425199,-1.4581839,-1.3015438,-1.4581839,-1.2858797,-1.1292396
2020-05-03.out.143,0.0,-1.1135756,-0.9725994,-1.0822475,-1.3955279,-1.2075597,-1.2232237,-1.0509195,-1.3641998,-1.2075597,-1.1918956,-1.0822475,-1.2075597,-1.3485358,-1.489512,-1.4268559,-1.2232237
2020-05-03.out.144,0.0,-1.2545517,-1.4425199,-1.2075597,-1.2858797,-1.52084,-1.489512,-1.1449036,-1.2232237,-1.2388877,-1.4425199,-1.1292396,-1.3485358,-1.3328718,-1.1605676,-1.1605676,-1.1292396
2020-05-03.out.145,0.0,-1.2702157,-1.1918956,-1.552168,-1.3485358,-1.2075597,-1.3485358,-1.4268559,-1.3485358,-1.2075597,-1.4738479,-1.1605676,-1.0979116,-1.3328718,-1.0979116,-1.3328718,-1.3015438
2020-05-03.out.146,0.0,-1.2858797,-1.3955279,-1.3798638,-1.4738479,-1.4111919,-1.536504,-1.6304881,-1.6148241,-1.7401362,-1.5991601,-1.3641998,-1.4425199,-1.4425199,-1.3015438,-1.3015438,-1.2858797
2020-05-03.out.147,0.0,-1.4111919,-1.3798638,-1.3641998,-1.3015438,-1.3955279,-1.2702157,-1.2232237,-1.4268559,-1.3798638,-1.4581839,-1.2545517,-1.1292396,-1.1605676,-1.1762316,-1.3172078,-1.3328718
2020-05-03.out.148,0.0,-1.4738479,-1.4111919,-1.4268559,-1.3641998,-1.3798638,-1.552168,-1.3328718,-1.3798638,-1.489512,-1.4111919,-1.3641998,-1.3955279,-1.3955279,-1.4111919,-1.3798638,-1.2545517
2020-05-03.out.149,0.0,-1.1918956,-1.0979116,-1.2075597,-1.1449036,-1.1292396,-0.9725994,-0.9882634,-0.9412714,-1.1918956,-1.0822475,-1.1762316,-1.0665835,-1.2075597,-1.1135756,-1.0979116,-1.1135756
2020-05-03.out.150,0.0,-1.2388877,-1.2232237,-1.3485358,-1.1762316,-1.2232237,-1.1918956,-1.0039275,-1.1292396,-1.1292396,-1.2858797,-1.0979116,-1.0195915,-1.0979116,-0.9882634,-1.0822475,-1.3641998
2020-05-03.out.151,0.0,-1.3798638,-1.3485358,-1.1918956,-1.0509195,-1.0665835,-1.0822475,-1.2232237,-1.3172078,-1.0979116,-0.9725994,-1.0509195,-1.0665835,-1.3641998,-1.1449036,-1.2702157,-1.0979116
2020-05-03.out.152,0.0,-1.0665835,-1.0039275,-1.0352555,-1.0979116,-0.9882634,-0.9569354,-1.3485358,-1.1135756,-1.0665835,-1.2075597,-1.2388877,-1.1449036,-1.0822475,-1.1605676,-1.2075597,-1.3328718
2020-05-03.out.153,0.0,-1.0352555,-1.0822475,-1.2075597,-1.2388877,-1.3328718,-1.3641998,-1.3172078,-1.1918956,-1.1918956,-1.2545517,-0.9412714,-0.9412714,-0.9569354,-1.0195915,-0.9882634,-1.1135756
2020-05-03.out.154,0.0,-1.1292396,-1.1135756,-1.0979116,-1.1449036,-0.9256074,-0.8629513,-1.1605676,-1.2702157,-1.1605676,-1.0979116,-0.8942793,-0.9725994,-0.9882634,-0.8002952,-0.9256074,-1.0979116
2020-05-03.out.155,0.0,-1.0195915,-0.9569354,-1.0195915,-1.0195915,-1.0352555,-1.2075597,-1.2232237,-1.2232237,-1.2702157,-1.2075597,-1.1605676,-0.9725994,-0.7689672,-0.9882634,-0.7846312,-0.7533032
2020-05-03.out.156,0.0,-1.0665835,-1.2232237,-0.9882634,-0.8786153,-0.9725994,-0.9569354,-0.9725994,-1.1605676,-1.2545517,-1.3015438,-0.9099434,-0.9099434,-1.0979116,-1.0665835,-1.3328718,-1.552168
2020-05-03.out.157,0.0,-1.505176,-1.0352555,-1.0822475,-0.9569354,-1.1135756,-1.1605676,-1.2075597,-1.0979116,-1.0195915,-0.9882634,-1.1135756,-1.0665835,-1.0509195,-0.7846312,-0.8472873,-0.8316233
2020-05-03.out.158,0.0,-0.8786153,-0.9882634,-0.9256074,-0.7689672,-0.8786153,-0.9256074,-1.1605676,-0.9412714,-1.0039275,-1.0195915,-0.9099434,-1.0195915,-0.9569354,-1.0979116,-1.1762316,-1.1292396
2020-05-03.out.159,0.0,-1.1762316,-1.2545517,-1.0039275,-1.0822475,-1.2075597,-0.8786153,-0.6749831,-0.9569354,-0.8942793,-0.8472873,-0.9412714,-1.0195915,-1.1292396,-1.3015438,-1.0352555,-1.2075597
2020-05-03.out.160,0.0,-1.4268559,-0.9099434,-0.8942793,-1.0195915,-0.7689672,-1.0195915,-1.3485358,-1.4581839,-1.2232237,-1.0195915,-0.6593191,-0.8629513,-0.9725994,-1.1292396,-1.1449036,-1.2545517
2020-05-03.out.161,0.0,-1.0822475,-1.0979116,-1.0039275,-1.0352555,-1.0979116,-1.1918956,-0.9725994,-0.6436551,-0.4243589,-0.580999,-0.8942793,-1.0195915,-0.596663,-0.596663,-0.7063112,-0.8316233
2020-05-03.out.162,0.0,-0.7533032,-0.9412714,-0.9725994,-0.9412714,-0.8002952,-0.8942793,-1.0822475,-1.0195915,-0.8942793,-0.8472873,-0.8316233,-0.8786153,-0.6906471,-0.7376392,-0.7533032,-0.7689672
2020-05-03.out.163,0.0,-0.8472873,-0.8316233,-0.9725994,-0.9099434,-0.9882634,-0.9099434,-1.0352555,-0.9569354,-0.9412714,-0.9569354,-0.8942793,-0.8942793,-0.9569354,-0.8786153,-0.9412714,-0.8472873
2020-05-03.out.164,0.0,-0.8786153,-0.9099434,-0.9569354,-0.9882634,-0.9569354,-1.0665835,-1.1292396,-1.1292396,-1.0039275,-0.9882634,-0.9725994,-0.9569354,-0.7533032,-0.7689672,-0.8786153,-1.0665835
2020-05-03.out.165,0.0,-0.9256074,-0.9882634,-1.0195915,-1.1918956,-0.9725994,-1.0352555,-0.6906471,-0.7219752,-0.8629513,-1.0039275,-1.0509195,-1.1449036,-1.1292396,-1.0665835,-1.0665835,-1.0665835
2020-05-03.out.166,0.0,-0.9099434,-0.8159593,-0.9725994,-0.8942793,-1.0352555,-0.6749831,-0.8629513,-0.4243589,-0.549671,-0.7846312,-0.7376392,-0.6279911,-1.0352555,-0.6436551,-0.6123271,-0.534007
2020-05-03.out.167,0.0,-0.4713509,-0.9569354,-0.9725994,-1.0039275,-0.6749831,-0.7533032,-0.8316233,-0.7219752,-0.6593191,-0.7533032,-0.8786153,-0.6749831,-0.6749831,-0.596663,-0.8316233,-0.9099434
2020-05-03.out.168,0.0,-0.9569354,-1.0195915,-0.8942793,-0.8629513,-0.9099434,-0.7533032,-0.9256074,-0.9256074,-0.8002952,-0.8629513,-1.1135756,-0.6906471,-0.8942793,-0.7846312,-0.7689672,-1.0979116
2020-05-03.out.169,0.0,-1.0039275,-1.0665835,-1.2075597,-1.0665835,-0.9256074,-0.7376392,-0.8629513,-0.9412714,-1.0195915,-0.9412714,-1.0979116,-1.0352555,-0.534007,-0.7689672,-0.6279911,-0.8629513
2020-05-03.out.170,0.0,-0.9569354,-0.8786153,-0.9569354,-1.1135756,-0.9725994,-1.0509195,-0.8472873,-0.8159593,-0.7219752,-1.0195915,-0.9412714,-0.8786153,-0.8942793,-0.9569354,-1.0352555,-0.6749831
2020-05-03.out.171,0.0,-0.8316233,-1.1918956,-1.2388877,-0.8002952,-0.6279911,-0.518343,-0.9882634,-0.9099434,-0.8629513,-0.8159593,-1.0195915,-0.7533032,-0.9725994,-0.8786153,-0.8472873,-0.9569354
2020-05-03.out.172,0.0,-0.9882634,-0.9412714,-1.0039275,-1.1292396,-1.0979116,-1.0509195,-0.7376392,-0.7219752,-1.0039275,-0.9882634,-1.0195915,-0.8159593,-0.9882634,-1.0509195,-1.0039275,-1.0509195
2020-05-03.out.173,0.0,-1.1135756,-1.0352555,-1.0665835,-1.1135756,-1.1762316,-1.1605676,-1.0822475,-1.0665835,-1.0039275,-1.2075597,-1.1135756,-1.0509195,-1.0352555,-1.0979116,-1.1135756,-1.1918956
2020-05-03.out.174,0.0,-1.1605676,-1.0665835,-1.1292396,-1.0039275,-0.9569354,-0.8472873,-1.1605676,-1.0822475,-0.9412714,-1.0509195,-1.1605676,-1.0979116,-1.0509195,-1.1292396,-1.1605676,-1.2232237
2020-05-03.out.175,0.0,-1.1292396,-1.1918956,-1.1762316,-1.1605676,-1.1762316,-1.0822475,-1.0979116,-1.1292396,-1.1762316,-1.0822475,-1.1918956,-1.1292396,-1.2232237,-1.3485358,-1.3172078,-1.1762316
2020-05-03.out.176,0.0,-1.0822475,-1.0509195,-0.9725994,-0.9256074,-1.1292396,-0.9882634,-1.1292396,-1.1449036,-0.8472873,-1.0665835,-0.8472873,-1.0509195,-0.8786153,-0.9569354,-1.0352555,-1.2232237
2020-05-03.out.177,0.0,-1.3641998,-1.2702157,-1.2388877,-1.1762316,-1.1135756,-1.0352555,-1.0039275,-1.1135756,-1.1135756,-1.0195915,-1.2232237,-0.9882634,-0.9412714,-0.7846312,-0.8159593,-0.9882634
2020-05-03.out.178,0.0,-1.1762316,-1.2232237,-1.2388877,-0.9725994,-0.9882634,-0.9412714,-1.1292396,-1.1292396,-0.9256074,-1.1135756,-1.1292396,-1.0509195,-1.0665835,-0.9099434,-1.1449036,-1.2388877
2020-05-03.out.179,0.0,-1.1292396,-1.2075597,-0.8942793,-0.7689672,-0.9725994,-1.1605676,-0.8159593,-0.8786153,-0.8316233,-1.1449036,-1.0979116,-1.0195915,-1.0509195,-1.0509195,-0.8472873,-1.0195915
2020-05-03.out.180,0.0,-1.0195915,-0.9569354,-0.9725994,-0.7689672,-1.0665835,-1.0509195,-1.1449036,-1.0979116,-1.0352555,-0.9412714,-0.8002952,-0.8472873,-0.8002952,-0.8472873,-1.0039275,-1.0979116
2020-05-03.out.181,0.0,-1.1605676,-0.9099434,-1.0039275,-0.9725994,-1.0039275,-0.8786153,-1.2075597,-0.9882634,-0.8786153,-0.8159593,-0.7689672,-0.7533032,-0.9099434,-0.9725994,-0.7533032,-0.4556869
2020-05-03.out.182,0.0,-0.5026789,-0.6749831,-0.7533032,-0.8786153,-0.9099434,-1.0509195,-1.0665835,-0.9412714,-1.1135756,-0.7376392,-0.9099434,-1.0665835,-0.9569354,-0.9882634,-1.0039275,-0.9882634
2020-05-03.out.183,0.0,-1.0665835,-1.0195915,-0.9412714,-1.0979116,-1.0979116,-1.0665835,-0.9882634,-0.8786153,-1.0509195,-0.8942793,-0.8786153,-1.0195915,-0.9412714,-0.9099434,-0.8472873,-1.0352555
2020-05-03.out.184,0.0,-1.0509195,-1.0822475,-0.8786153,-0.9412714,-0.8472873,-0.7689672,-0.9412714,-0.8002952,-0.8629513,-0.8786153,-0.9412714,-0.9725994,-0.9725994,-1.0195915,-0.9569354,-1.0822475
2020-05-03.out.185,0.0,-0.7533032,-0.7533032,-0.9412714,-0.7846312,-0.6749831,-0.8472873,-0.9099434,-1.0039275,-0.7533032,-1.0822475,-1.0822475,-0.9412714,-1.1292396,-0.6906471,-0.8316233,-0.9725994
2020-05-03.out.186,0.0,-0.7846312,-0.7376392,-0.9569354,-0.6593191,-0.7219752,-0.6123271,-0.4556869,-0.6123271,-0.596663,-0.6123271,-0.6279911,-0.7063112,-0.8002952,-0.6906471,-0.7376392,-0.6749831
2020-05-03.out.187,0.0,-0.9882634,-0.9412714,-0.7219752,-0.8786153,-0.9569354,-0.7846312,-0.9256074,-0.7533032,-0.9725994,-1.0195915,-1.1135756,-1.1762316,-0.9725994,-0.9412714,-1.0039275,-1.0665835
2020-05-03.out.188,0.0,-0.9412714,-0.7376392,-0.6593191,-0.7846312,-0.9569354,-0.9882634,-0.8472873,-0.8472873,-0.8786153,-0.9412714,-0.9725994,-0.9725994,-1.0822475,-0.9725994,-1.0979116,-1.0822475
2020-05-03.out.189,0.0,-1.0039275,-0.8942793,-0.9725994,-0.7846312,-0.3930308,-0.4086948,-0.3930308,-0.534007,-0.565335,-0.7846312,-0.8316233,-1.0352555,-0.8316233,-0.9099434,-1.0039275,-1.1762316
2020-05-03.out.190,0.0,-0.9569354,-0.9256074,-0.7689672,-0.7219752,-0.6749831,-0.7846312,-0.8786153,-0.9725994,-0.9412714,-0.7846312,-0.3930308,-0.1424066,-0.3617028,-0.549671,-0.6593191,-0.549671
2020-05-03.out.191,0.0,-0.8942793,-0.8629513,-1.1292396,-0.8316233,-1.0039275,-0.8629513,-0.4713509,-0.3147108,-0.4713509,-0.5026789,-0.6593191,-0.565335,-0.4243589,-0.580999,-0.565335,-0.518343
2020-05-03.out.192,0.0,-0.6436551,-0.7689672,-0.8002952,-0.6906471,-0.9725994,-1.0665835,-0.7063112,-0.7533032,-1.0039275,-0.6906471,-0.8942793,-0.7219752,-0.7219752,-0.6593191,-0.596663,-0.9412714
2020-05-03.out.193,0.0,-0.8786153,-0.6279911,-0.7846312,-0.7063112,-0.6123271,-0.8472873,-0.9882634,-0.8316233,-0.5026789,-0.4400229,-0.9256074,-0.7533032,-0.8472873,-0.8629513,-0.9256074,-0.7376392
2020-05-03.out.194,0.0,-1.0665835,-0.8472873,-0.6593191,-0.9882634,-0.8159593,-0.7533032,-0.8786153,-0.9569354,-0.2050626,-0.4243589,-0.7063112,-0.6749831,-0.4086948,-0.7846312,-0.8629513,-0.8159593
2020-05-03.out.195,0.0,-0.8316233,-0.7063112,-0.4713509,-0.518343,-0.6749831,-0.8002952,-1.0195915,-0.7689672,-0.8002952,-0.6749831,-0.8002952,-0.7846312,-0.9412714,-0.8629513,-0.6279911,-0.9256074
2020-05-03.out.196,0.0,-0.9569354,-0.4556869,-0.4243589,-0.7376392,-0.6906471,-0.8316233,-0.8786153,-0.8472873,-1.0352555,-1.1918956,-1.1292396,-1.1135756,-0.9412714,-0.9256074,-0.8629513,-0.9569354
2020-05-03.out.197,0.0,-0.8002952,-0.6906471,-0.9882634,-0.8159593,-0.5026789,-0.6749831,-0.7533032,-0.7846312,-0.7846312,-0.6279911,-0.518343,-0.8002952,-0.4713509,-0.7063112,-0.580999,-0.580999
2020-05-03.out.198,0.0,-0.7689672,-0.7533032,-0.7846312,-0.8159593,-1.0509195,-0.7063112,-0.5026789,-0.6593191,-0.4713509,-0.3460388,-0.2990467,-0.596663,-0.6123271,-0.4243589,-0.7219752,-0.3617028
2020-05-03.out.199,0.0,-0.8316233,-1.0195915,-0.8942793,-0.4556869,-0.518343,-0.4556869,-0.5026789,-0.7376392,-1.0665835,-0.8629513,-0.7846312,-0.8786153,-0.9569354,-1.0979116,-1.0665835,-0.8002952
2020-05-03.out.200,0.0,-0.8316233,-0.8629513,-1.0665835,-0.8786153,-0.8472873,-0.7533032,-0.8002952,-0.9569354,-0.9256074,-0.9412714,-0.8472873,-0.7376392,-0.4243589,-0.4870149,-0.7063112,-0.8472873
2020-05-03.out.201,0.0,-0.8629513,-0.8316233,-0.6436551,-0.6123271,-1.1292396,-0.596663,-0.9099434,-0.8472873,-0.7689672,-0.9569354,-0.4713509,-0.4713509,-0.7533032,-0.6123271,-0.7846312,-0.8629513
2020-05-03.out.202,0.0,-0.549671,-0.6123271,-0.8002952,-0.6906471,-0.6749831,-0.9412714,-0.8629513,-0.6279911,-0.7533032,-0.8002952,-0.9882634,-0.9099434,-1.0195915,-0.9412714,-0.9099434,-0.8472873
2020-05-03.out.203,0.0,-1.1292396,-0.7376392,-0.580999,-0.6906471,-0.6593191,-0.8786153,-0.8786153,-1.0195915,-0.6906471,-0.549671,-0.6593191,-0.9412714,-0.9725994,-1.0979116,-0.9256074,-1.0665835
2020-05-03.out.204,0.0,-0.8472873,-0.8159593,-0.8316233,-1.0509195,-0.9725994,-1.0979116,-0.9725994,-1.0665835,-1.0352555,-1.1918956,-1.2545517,-1.2858797,-1.1762316,-1.0039275,-0.7689672,-0.8942793
2020-05-03.out.205,0.0,-0.7846312,-0.7689672,-0.8316233,-0.7689672,-0.7219752,-0.596663,-0.8002952,-0.7533032,-0.8002952,-0.8316233,-0.6123271,-0.6749831,-0.6593191,-0.7533032,-0.6906471,-0.6906471
2020-05-03.out.206,0.0,-0.7689672,-0.8316233,-0.7063112,-0.6906471,-0.7376392,-0.8159593,-0.9256074,-1.0195915,-0.9099434,-0.8786153,-0.8159593,-0.6593191,-0.8002952,-1.0979116,-0.8942793,-0.8629513
2020-05-03.out.207,0.0,-0.8316233,-1.0039275,-0.9412714,-0.7063112,-1.0352555,-1.1135756,-0.8159593,-0.9412714,-0.9569354,-0.6749831,-0.6593191,-0.6436551,-0.8159593,-0.6906471,-0.518343,-0.8629513
2020-05-03.out.208,0.0,-0.8629513,-0.8942793,-0.9412714,-0.8942793,-0.8472873,-0.518343,-0.3147108,-0.6749831,-0.518343,-0.9569354,-1.1762316,-0.6279911,-0.6749831,-0.565335,-0.2363907,-0.4086948
2020-05-03.out.209,0.0,-0.3617028,-0.6436551,-0.8002952,-0.7376392,-0.4400229,-0.2520547,-0.565335,-0.4870149,-0.4556869,-0.6123271,-0.8159593,-0.6593191,-0.7376392,-0.8472873,-0.8629513,-1.0039275
2020-05-03.out.210,0.0,-0.9256074,-0.7376392,-0.8786153,-0.9412714,-0.8159593,-0.8942793,-0.9099434,-0.9725994,-0.9725994,-0.9256074,-0.9412714,-1.1292396,-1.1449036,-1.2075597,-1.1449036,-1.2388877
2020-05-03.out.211,0.0,-1.1605676,-1.2702157,-1.2232237,-1.0979116,-1.1135756,-1.1762316,-1.0195915,-0.9882634,-0.9412714,-1.0822475,-0.9725994,-1.0665835,-1.1918956,-0.8316233,-0.8316233,-0.8942793
2020-05-03.out.212,0.0,-0.565335,-0.580999,-0.8472873,-0.518343,-0.0484225,-0.4400229,-0.7376392,-0.7533032,-0.7689672,-0.9099434,-0.7846312,-0.4713509,-0.4243589,-0.7376392,-0.3930308,-0.3147108
2020-05-03.out.213,0.0,-0.6123271,-0.6123271,-0.3930308,-0.1893986,-0.1110785,-0.2677187,-0.7846312,-0.6436551,-0.8472873,-1.0039275,-0.7846312,-0.8159593,-0.9725994,-1.0039275,-0.8942793,-0.9569354
2020-05-03.out.214,0.0,-0.9882634,-0.6906471,-0.7689672,-1.0039275,-1.0509195,-1.1918956,-0.8316233,-0.6279911,-0.518343,-0.6279911,-0.8159593,-0.6436551,-0.6906471,-1.0039275,-1.1449036,-1.2388877
2020-05-03.out.215,0.0,-1.1918956,-0.9256074,-0.7063112,-0.3460388,-0.3930308,-0.4870149,-0.565335,-0.4400229,-0.4556869,-0.7063112,-0.7376392,-1.0039275,-0.9412714,-0.6123271,-0.6749831,-0.9256074
2020-05-03.out.216,0.0,-1.0822475,-0.6436551,-0.6123271,-0.4870149,-0.8942793,-0.8942793,-0.9256074,-0.596663,-0.596663,-0.549671,-0.7376392,-0.9569354,-1.0822475,-1.0822475,-1.0195915,-1.1762316
2020-05-03.out.217,0.0,-1.1918956,-1.0665835,-1.2075597,-1.2232237,-1.3015438,-1.1449036,-1.2232237,-0.8159593,-0.6906471,-0.6749831,-0.6436551,-0.6749831,-0.8629513,-1.0979116,-1.0039275,-1.1918956
2020-05-03.out.218,0.0,-1.0665835,-0.9882634,-0.9882634,-1.1762316,-1.2545517,-1.2858797,-1.2858797,-1.3485358,-1.3641998,-1.4268559,-1.2702157,-1.3798638,-1.3485358,-1.1762316,-1.0509195,-0.8629513
2020-05-03.out.219,0.0,-0.7063112,-0.4243589,-0.549671,-0.8316233,-0.8629513,-0.9099434,-0.8002952,-0.9725994,-0.8472873,-0.9882634,-0.7376392,-0.9882634,-1.0665835,-1.0822475,-1.1918956,-1.2388877
2020-05-03.out.220,0.0,-1.1605676,-1.2702157,-1.2858797,-1.1135756,-1.2388877,-1.3015438,-1.1449036,-0.8159593,-0.596663,-0.7219752,-0.596663,-0.9412714,-1.1449036,-1.3172078,-1.0352555,-0.9569354
2020-05-03.out.221,0.0,-0.9725994,-0.7376392,-0.8159593,-1.0039275,-1.1762316,-1.1762316,-1.1762316,-0.8629513,-0.7533032,-0.7219752,-0.7376392,-0.8159593,-0.8629513,-0.9412714,-0.9099434,-1.0195915
2020-05-03.out.222,0.0,-1.1449036,-1.1605676,-1.0195915,-1.0352555,-1.1292396,-1.2075597,-1.2232237,-1.1292396,-1.3328718,-1.2545517,-1.2232237,-1.2232237,-1.3172078,-1.2388877,-1.1135756,-1.2545517
2020-05-03.out.223,0.0,-1.4425199,-1.4111919,-1.3798638,-1.3015438,-0.7846312,-0.5026789,-0.518343,-0.7689672,-0.8629513,-0.8629513,-0.8002952,-0.596663,-0.4713509,-0.7063112,-0.8159593,-0.8942793
2020-05-03.out.224,0.0,-0.8629513,-0.8002952,-0.7533032,-1.0665835,-1.1918956,-1.2545517,-1.1292396,-0.8316233,-0.8159593,-0.8786153,-0.7219752,-0.6279911,-0.7689672,-1.0979116,-1.1449036,-1.0352555
2020-05-03.out.225,0.0,-0.9099434,-0.9725994,-1.2075597,-1.1449036,-1.0665835,-0.9882634,-1.0979116,-0.9412714,-0.9725994,-0.9099434,-0.9256074,-1.1762316,-1.0665835,-1.0665835,-0.9569354,-0.8002952
2020-05-03.out.226,0.0,-1.0822475,-1.1762316,-0.9569354,-0.8629513,-1.0039275,-1.0979116,-0.9882634,-1.1292396,-0.9725994,-0.7533032,-0.8316233,-0.549671,-0.6436551,-0.9412714,-0.9569354,-0.8316233
2020-05-03.out.227,0.0,-0.7063112,-0.3930308,-0.518343,-0.6906471,-1.1292396,-1.1292396,-1.1292396,-1.0665835,-1.1762316,-0.9725994,-1.0195915,-1.1605676,-1.2232237,-1.0822475,-1.1292396,-1.3485358
2020-05-03.out.228,0.0,-1.3485358,-1.4268559,-1.3955279,-1.4581839,-1.2702157,-1.3015438,-1.4111919,-1.1292396,-1.0665835,-0.6279911,-0.8002952,-0.6749831,-0.6279911,-1.0352555,-1.0509195,-0.9412714
2020-05-03.out.229,0.0,-0.8472873,-1.0665835,-1.1918956,-1.2075597,-1.1762316,-1.1292396,-1.1449036,-1.1135756,-1.1135756,-0.9099434,-0.9725994,-0.7689672,-0.9725994,-1.1135756,-1.0039275,-0.8942793
2020-05-03.out.230,0.0,-1.0039275,-1.1292396,-1.0665835,-1.2702157,-1.2545517,-1.1292396,-1.0822475,-1.0979116,-0.9256074,-1.0039275,-0.8002952,-0.8942793,-0.6279911,-0.7376392,-1.2075597,-1.2075597
